10600	34
7380	67
8480	35
10747	268
7975	31
9251	534
10484	421
2958	341
7342	532
1643	123
7424	271
2017	528
2187	216
6490	269
9926	532
6892	461
9492	273
1163	3
4925	233
6813	461
3213	90
8901	487
3435	87
905	235
9231	576
5240	442
4898	368
9632	34
4780	216
2455	457
6620	442
3067	81
8230	532
5109	42
5461	466
4854	182
4007	235
6766	89
9012	34
3063	387
8344	88
4417	31
7080	182
9853	12
2736	177
2405	235
3551	175
1743	181
7796	558
2513	487
5024	237
8175	73
2121	196
4421	22
3217	90
4532	466
1490	245
6939	504
6231	484
7752	78
5445	553
7971	216
3971	305
7662	167
7082	278
10478	239
10414	557
1476	504
10527	31
8705	487
9727	453
5065	350
6033	9
10201	418
4754	420
9316	538
7764	553
4380	34
9014	445
1538	235
2567	510
7554	442
8562	10
4632	495
4269	197
9115	32
3019	127
1322	446
2561	236
7121	183
9601	192
2024	1
8463	231
4405	530
4021	484
8643	584
9644	90
9433	493
1195	64
10834	216
10827	272
7812	32
9907	557
4758	243
5335	444
2092	443
6828	30
4417	34
6757	562
7247	123
4155	31
2697	237
7018	586
9466	448
1746	72
8030	340
10188	57
8263	222
8509	535
7110	327
4941	129
2173	444
9009	13
1415	454
6573	552
3449	73
5116	31
1973	273
9698	89
7884	553
2661	41
4075	235
9921	23
2811	67
4493	261
3645	443
2876	340
7362	546
880	443
9098	236
1994	152
6343	272
7679	346
1736	235
2198	238
9185	245
9084	443
8799	16
1255	240
1497	181
4112	12
6872	31
10829	340
7551	57
1964	34
3219	31
10591	73
3844	494
3851	258
7623	216
2253	134
2552	377
4356	177
9478	235
6849	181
5989	34
7247	170
4732	222
1138	163
5513	584
10483	354
5917	182
3564	40
10227	305
2675	201
3890	487
8257	443
9109	196
10227	506
5763	466
2406	11
9780	233
6078	237
3024	495
1040	58
6240	9
9254	444
2424	242
981	430
6609	212
6140	276
3822	272
6987	182
8030	155
9859	34
10013	532
2315	269
3696	114
4895	448
1237	259
10780	57
2545	57
10185	487
8533	444
3976	487
7094	168
1533	221
10711	492
5716	298
6379	235
8406	166
10113	67
2348	114
5524	240
5801	272
4206	387
6241	235
2961	421
8717	305
4572	72
9885	32
1303	79
10041	241
10101	237
8870	383
5396	234
6429	517
4726	71
7710	378
10483	468
6694	545
7785	495
8050	163
6015	168
8531	487
4527	470
9515	528
1177	183
8909	235
9987	212
6177	538
3916	442
4343	442
6001	31
7025	567
8831	460
7964	487
1902	206
9657	442
4776	79
6862	443
1446	242
8149	484
1771	24
6667	495
3177	208
7177	250
2454	443
1407	487
4688	175
8382	71
8540	506
6420	343
1195	11
1017	447
5267	261
9402	446
6376	323
10758	58
6054	525
1517	374
8403	240
8581	183
1024	493
6114	181
9183	269
1602	34
3412	389
6867	240
5763	567
955	71
10060	240
6057	67
8869	46
2256	346
4224	34
6862	268
7452	532
8378	320
9890	67
5163	115
8289	31
7754	353
1548	237
7619	121
9436	246
9236	446
8915	481
6246	362
8583	274
869	31
3843	216
5244	31
6830	235
3794	487
6940	522
1594	493
3336	465
6151	421
6612	390
857	240
5294	552
8574	373
9646	31
4662	517
8909	517
10716	62
7584	158
4320	432
5334	261
1762	217
4231	235
6279	276
9560	16
8870	567
6016	32
3599	442
10680	44
4823	444
2547	183
9791	445
7791	212
1746	530
3193	446
7330	234
10197	133
2404	524
6558	134
3149	443
5497	171
4665	88
8680	445
3251	487
5518	79
1792	233
10715	430
2020	473
5990	293
8108	389
6999	123
7534	32
7064	5
9188	202
2520	243
8017	57
7503	181
6195	266
2639	244
2863	182
1320	335
10794	192
8785	237
2749	31
3551	89
5501	242
8380	444
10569	272
4560	277
4364	567
8069	89
1197	442
8413	444
2245	177
1149	52
9301	217
1629	182
4968	233
3141	580
2576	448
8539	242
7060	553
9736	31
1067	14
2468	31
7473	445
9486	239
8187	353
8611	216
10565	353
10208	240
10324	495
8463	177
8773	32
10548	113
8875	121
5867	195
3066	34
7184	238
6552	79
10432	89
4630	442
8355	453
7175	234
9035	84
10588	53
6656	208
1199	487
9442	25
10709	487
4755	183
10596	442
6110	481
10598	89
2271	0
5208	71
8322	58
7251	113
5032	557
5461	442
9147	346
8455	181
5870	274
1206	495
10371	506
7908	177
4038	243
7407	504
4007	492
5703	563
9004	32
8671	23
7204	32
7391	114
4455	140
9018	37
2170	444
9263	444
5940	481
8175	21
2178	446
10763	31
7623	15
10567	157
4427	442
3996	163
3896	197
8674	314
5578	31
9169	492
2406	269
4910	23
5098	232
9546	495
3789	507
5932	445
6810	121
9956	25
1753	71
1252	469
2201	34
7649	31
3929	89
9798	234
4846	356
2845	236
2113	71
3620	216
4488	89
2256	183
2605	209
5664	31
7314	36
873	446
6292	31
8918	171
2646	481
5352	487
9192	388
3825	237
1965	80
2610	42
10378	123
9170	71
4478	305
5884	353
6878	273
4851	44
10614	15
10420	57
8730	558
4424	445
3658	557
3359	234
4652	166
9050	465
3429	98
2864	19
7120	280
6080	237
7330	442
6717	442
3698	0
5336	447
2475	281
10609	235
6270	553
4609	584
1456	238
2527	313
8474	487
4448	272
8596	517
4874	558
8305	554
7760	19
4665	235
6164	492
1889	42
2436	53
8956	16
8341	90
1984	577
1664	196
3007	487
6342	487
7994	189
4041	22
10297	343
1004	218
1492	430
9983	71
5055	54
5812	245
2273	493
10446	134
3881	168
7623	77
1441	236
4318	14
5175	239
4036	111
3445	238
4197	218
7331	378
7662	216
9616	32
6831	55
5149	34
9316	238
7592	31
6692	167
1097	64
1720	388
9944	236
10245	196
2577	305
3379	431
6659	44
8225	442
5333	151
7168	216
5308	181
3525	558
3208	89
8946	71
3450	31
7619	384
3717	88
2887	183
10321	25
6899	487
1079	481
7071	34
10825	373
6194	447
8540	239
9798	442
1367	32
7666	567
4087	558
3442	241
4263	197
2824	34
9798	443
3323	10
3753	80
10147	443
3925	44
5390	45
4839	503
6595	528
3918	55
7222	79
5301	181
5669	243
7580	487
6524	31
10084	495
9444	233
7625	522
10578	156
8454	13
8877	57
6456	444
8085	495
9759	31
6059	25
10360	34
1698	280
8939	239
2633	31
5125	182
2036	552
1196	487
2424	23
7721	506
1360	238
1680	242
6894	163
1746	15
8314	532
8786	33
1583	55
8447	181
7327	196
9759	506
9451	487
1603	234
4386	102
949	11
7367	492
10497	384
2018	71
4643	89
4895	546
10540	32
9267	197
6304	261
2882	170
6404	517
4626	168
5999	25
1860	443
3193	22
3403	271
8740	57
4804	442
5546	16
4466	127
8189	232
5530	196
2716	217
5761	517
2387	239
4975	176
1545	32
10623	584
5123	58
4102	80
894	532
5794	237
6642	182
3221	241
5506	16
1910	546
4428	235
4000	238
8759	487
1240	552
2169	90
4245	31
3125	577
3239	19
4818	583
5264	421
6218	487
2371	469
10371	25
4766	487
7117	546
9953	12
8974	378
8183	517
9940	0
10533	31
8856	90
2048	217
10136	378
2108	494
8674	38
1481	492
10337	71
5680	443
8046	34
2594	32
6085	5
9083	240
1517	57
6357	185
6180	93
6627	182
6509	182
4761	216
3149	487
4751	212
6536	487
10361	233
1058	22
3881	234
1392	236
2823	71
5334	236
1172	14
3976	237
1252	163
8098	31
8455	445
2416	234
10591	53
953	32
7606	425
1258	442
8855	23
1401	239
4680	145
1214	487
1130	444
6384	487
3406	503
1856	358
1483	93
9313	552
9848	235
6233	565
7387	232
5544	89
3136	240
4466	237
6676	504
3171	196
7509	261
9397	444
1680	196
1748	57
1027	508
2996	444
5870	32
2210	421
8342	62
1374	89
2639	238
8004	487
2008	46
1018	276
3472	492
7912	492
10219	383
8843	241
1052	442
2204	517
8477	378
5841	237
8225	237
5668	538
9828	71
1598	7
8797	487
5523	44
10230	196
9773	34
3961	445
4880	19
7876	447
4117	240
6539	33
9736	183
5993	32
4140	80
9050	534
4316	31
1477	72
896	309
7332	425
10808	32
1339	36
6252	234
6125	31
3244	217
8996	241
8305	330
10793	89
1600	442
4049	445
4265	22
10397	216
1960	503
3090	583
1642	239
1231	73
9404	271
8008	446
4007	34
2743	33
10505	481
8573	487
10446	155
5265	552
6505	44
5398	549
2364	239
4009	284
10766	175
7894	552
10415	31
8623	446
1887	236
6408	446
9582	557
5821	23
7886	557
7119	240
6726	197
6753	495
8627	495
5705	60
5079	145
3935	79
6499	177
7845	177
3384	240
7351	487
7453	305
5970	493
8073	89
2934	237
5521	22
4483	346
2759	588
9473	37
9443	31
9426	508
8639	244
8765	115
9707	443
3286	492
9519	25
10781	430
2468	444
2628	375
5204	32
972	557
2526	71
2169	78
2344	349
6940	168
4384	493
5415	71
8323	487
4245	201
10095	176
9192	503
6853	549
5052	114
6835	447
2185	181
9426	586
984	31
967	237
10421	31
4088	389
6341	216
8674	300
6104	34
3791	313
4419	495
8865	32
1972	447
8873	233
9590	532
9806	9
10163	134
3793	216
7226	233
3379	232
8942	196
3435	353
6515	533
10679	88
5897	89
4792	458
4050	39
7465	32
5252	71
5630	23
7163	557
6219	169
1862	265
4225	175
3537	196
3428	89
5196	16
1068	232
9739	67
8599	538
1242	34
3334	197
7853	222
1657	223
10034	232
5844	44
9020	80
6588	506
8397	443
6790	445
3520	443
5607	366
1456	31
1742	235
1445	33
5792	44
4421	469
6744	264
4187	90
1581	557
7809	14
8360	513
3779	442
1417	396
2804	216
1287	67
6308	494
1187	557
4729	446
4925	242
6857	443
5240	32
7775	343
10634	5
5196	429
9590	177
8974	552
2005	25
8749	553
1904	421
4954	31
9983	487
6168	240
2849	0
1788	31
10422	360
10296	492
2532	182
5398	202
1351	535
5238	175
1778	72
8247	236
1523	134
7367	482
2103	181
3390	493
3244	461
7744	262
8480	234
9004	430
9486	442
5567	236
3583	446
6924	495
1762	196
9427	444
7173	192
5501	442
7443	155
2629	98
10819	567
1680	446
2542	330
9361	445
5832	534
9010	0
7584	89
5976	237
2344	23
6299	23
9437	93
10538	443
8246	181
5125	231
6412	246
1592	14
1221	358
9339	169
2491	10
4335	31
9658	170
2258	445
1975	182
2864	36
2375	504
5761	557
4236	293
7293	276
3779	32
10236	443
5010	232
9989	317
874	71
7499	238
1594	42
8037	533
9746	309
5477	443
3379	32
1025	383
3030	89
9606	196
8953	156
10342	487
5141	128
4158	196
3127	537
8831	192
3853	88
8262	444
7741	553
1754	562
7875	236
2774	237
1273	155
1234	444
8706	23
1001	53
10039	34
4123	276
5060	237
10403	223
3913	258
4501	237
10219	53
983	31
7314	241
5352	392
9083	536
2143	171
6969	73
7448	242
2298	168
7355	418
2650	503
8323	445
9045	196
8611	557
5851	444
5160	345
6151	32
8005	445
8149	442
10569	216
3652	25
5630	182
1575	45
10043	493
6752	236
905	243
4687	73
2075	421
3026	171
5370	233
2798	31
10405	196
2253	32
2876	445
2963	232
5461	504
8211	236
6792	536
2168	515
6517	443
1289	36
6677	241
1455	31
5707	353
5040	237
9706	240
1899	145
8677	158
3066	239
3586	77
8051	79
8408	168
6253	134
7613	16
7863	532
8306	258
4443	305
5660	57
9713	552
7342	236
5514	487
5020	239
4598	31
1012	24
3350	442
6124	133
5948	444
1571	32
10073	79
6979	21
3313	479
5188	55
5389	216
4225	443
7889	420
6760	189
9535	306
7289	445
6160	273
10359	444
9365	443
2583	168
5667	58
6371	244
10396	62
3861	1
9022	34
4652	244
5005	25
6329	67
1536	58
8492	11
7665	67
4527	281
6900	31
2060	236
5839	58
1713	58
7556	31
5729	233
6012	234
3324	110
9897	421
4003	225
8964	31
7498	442
1348	233
2487	67
3415	425
3767	58
6177	587
1762	197
1613	393
10616	437
2097	532
6878	31
10170	235
2678	196
10192	243
10420	493
4982	32
2192	235
5528	261
9916	31
9528	353
2078	358
7071	517
10631	57
6204	534
3063	330
6473	567
7885	244
7049	196
7145	269
10406	442
9119	444
9545	487
6736	196
9010	31
4249	534
9911	233
872	201
3546	32
3302	487
10460	445
10439	504
5802	461
6261	446
2686	89
5916	506
4786	90
1570	34
9319	443
3357	487
2513	567
2107	201
9318	388
8139	89
1657	240
6446	583
7096	460
8496	44
9137	444
9296	272
2658	495
4280	476
2730	536
6657	34
6594	32
5279	487
6973	32
9342	343
9072	503
2181	487
7338	437
1490	546
3591	71
9722	155
10394	127
3421	34
10504	110
3551	72
1222	487
6749	197
1765	492
2385	11
6954	443
1977	57
8219	532
9914	242
2999	444
7860	444
2399	506
3994	504
9952	487
10697	276
5092	235
3464	31
4578	82
2369	32
5142	168
8113	31
4436	387
10824	236
3940	314
7212	445
4160	487
9896	517
9103	244
10742	484
5195	487
8220	57
1788	504
1513	34
6553	216
9055	236
4629	31
3635	240
3120	121
3947	168
3239	218
8464	44
4269	217
1419	557
8404	493
9146	237
3562	495
9756	235
7444	32
5465	31
1768	36
4088	177
10010	445
3215	358
907	233
9767	32
1569	532
4842	343
975	558
4120	233
4325	32
7451	504
1114	90
6373	487
2748	114
1966	32
1369	442
10120	567
1620	258
5657	487
8105	22
9897	82
7495	528
2550	506
8040	16
9477	305
10637	444
7065	89
902	487
5495	34
6451	46
7251	475
7962	182
10315	495
2525	487
1340	232
7912	447
1461	444
8685	72
1206	421
10305	234
3439	379
10246	202
3126	62
5329	110
4233	358
7794	358
9139	182
2089	192
6465	25
6138	258
2510	171
5442	517
4451	56
4919	378
5266	71
1579	217
2232	586
2066	557
10523	588
1208	443
8609	31
7822	241
8517	381
5780	80
8924	21
9491	155
4908	273
5141	134
10206	239
4976	233
3826	182
1642	217
6862	216
7776	487
7640	81
7701	276
6376	182
9146	280
7227	233
4237	379
7362	272
7197	157
4893	495
3791	53
931	442
10483	82
9695	493
5225	447
10591	52
6078	89
2366	33
8954	233
1266	243
7534	57
4103	293
8174	32
5290	236
3033	216
1951	182
2614	9
4486	235
3423	157
8856	443
5449	67
10132	34
7529	443
862	243
6108	446
1654	487
8522	217
2581	93
2678	89
8307	445
9192	168
10676	586
2552	340
2147	561
3018	567
1352	536
1281	216
9389	128
5243	221
8864	239
9664	305
7644	196
5475	197
7386	494
7369	45
3087	168
5058	81
8409	418
1664	79
6047	237
9402	14
7210	57
1386	492
10472	168
4025	445
4293	89
7353	445
6246	168
5223	492
5537	121
5341	52
2040	353
10546	239
10435	157
5561	181
10431	444
1001	343
6694	60
4898	447
2733	553
4645	445
926	25
4832	540
5529	90
5047	442
10625	443
4202	239
9748	236
10302	237
10206	181
2011	394
1298	31
5074	442
7014	163
5196	532
7327	553
870	201
4714	288
9513	79
7444	442
7808	136
6452	57
2169	535
10483	277
7465	421
4497	67
871	182
8784	487
1446	447
3538	511
4979	217
2631	445
7658	34
5977	504
1056	34
1992	557
7623	34
2420	196
8090	71
3461	470
4105	557
9790	272
10041	32
6071	212
3234	445
7394	128
2328	239
5426	237
6080	495
6809	233
6131	445
2746	0
5523	309
8577	181
3723	421
10138	447
6833	343
5134	238
2505	288
8589	155
2642	84
10378	235
6073	145
5929	239
1637	376
1513	487
2631	240
3855	375
2579	235
8121	330
5482	25
5054	145
4029	89
7450	430
2982	557
3469	504
4884	114
8065	242
8337	240
6844	443
2628	546
4711	466
6380	445
1247	517
7536	445
9364	429
5225	238
9977	461
6922	201
6845	443
6185	134
9685	25
3608	34
1025	239
7167	31
10417	384
6272	244
5462	356
9276	445
7985	379
8635	11
4232	212
7073	145
3010	239
6319	23
10757	84
8110	134
2566	35
8480	232
952	182
1114	445
1777	442
8052	353
10603	243
7489	276
1548	177
2980	377
1469	487
1024	534
3970	31
9468	240
7426	466
7172	79
836	503
1221	504
6985	31
6345	442
8817	492
8281	584
6527	196
10502	155
6878	55
3184	236
10462	443
1629	19
7883	557
7578	81
2038	176
5184	89
1321	265
4359	443
9280	90
6160	63
2412	430
4004	495
9163	447
4085	71
6045	517
3655	443
9431	444
10696	182
9770	436
3277	236
7623	90
4819	68
6642	89
7098	487
4175	31
7465	532
10136	31
10621	236
1857	42
1931	442
9437	196
7224	31
9140	93
7339	121
8074	234
1726	53
2433	71
9559	492
8226	550
4759	443
2021	503
10723	182
5787	508
7096	443
5310	187
7143	258
3440	156
1741	177
9342	383
2013	155
7288	183
3467	537
3177	532
2847	195
1978	237
2023	348
2246	89
8955	481
2201	436
1622	532
9883	487
2811	209
2536	442
7096	517
4051	237
3631	442
5061	273
6541	34
8633	65
9462	145
1019	182
4160	181
5259	444
5272	444
10304	323
1409	93
3179	273
6422	34
7686	239
10595	484
9737	444
4911	182
9170	81
3344	197
6495	487
2117	529
3053	552
7800	181
4585	245
5148	157
2747	16
8244	230
6253	192
5215	557
5340	533
1657	14
10664	182
990	145
9053	442
1944	421
5922	443
10323	513
7441	183
7125	365
7126	470
3450	175
7101	504
9067	506
2608	67
6247	215
6011	90
10210	487
3258	32
10132	123
8547	123
3560	223
6764	181
6035	53
2505	335
5301	558
5044	163
7589	442
9208	235
4724	238
2957	89
9199	197
3993	466
7295	34
9420	196
7659	181
9973	445
9443	445
8066	487
2615	503
1603	212
4139	223
3067	447
6410	442
7417	272
9117	558
9882	196
6406	567
995	495
6282	272
8776	169
4826	145
3627	494
4165	175
2298	552
2628	444
5393	216
3455	323
6282	75
7753	329
2355	12
6274	171
6384	15
10781	209
8726	577
2321	429
10274	152
5612	492
2255	134
8512	243
4835	442
2464	269
4109	428
5980	495
5362	461
9031	145
3629	567
7323	487
9917	442
1796	287
10256	158
6198	90
8916	276
3914	116
9644	67
4440	81
7426	171
6645	378
2823	444
6064	128
4193	369
4078	444
3219	274
4074	446
9456	487
3484	14
10613	335
8990	146
9160	216
5018	258
7721	58
4352	43
7605	466
7061	181
4654	446
7857	238
4850	466
6177	269
1260	79
4339	192
8164	553
7255	31
8337	487
4193	212
5018	196
3124	31
3532	532
1319	73
6908	264
9209	121
8113	182
1454	264
1858	33
3760	443
5069	481
10095	309
3516	16
10600	23
1803	240
7991	493
6918	340
6874	89
2051	31
6187	69
916	57
10103	442
3081	31
6970	34
3976	506
5124	145
1209	208
5103	550
3229	235
10720	31
2991	557
6404	27
1683	182
5740	365
3303	442
5418	217
6611	175
9319	487
6159	32
10496	57
5130	233
9774	12
6673	528
2464	418
8005	237
4713	237
1864	31
8073	445
1362	237
2122	114
4263	235
5917	79
3592	93
6913	97
10602	388
3201	55
9387	89
3115	25
1906	42
6346	216
9493	15
2639	456
5353	524
3540	31
8550	481
5838	573
1687	21
8275	358
6342	52
7866	237
2163	235
10145	443
9699	177
8380	128
9926	343
3715	235
1920	134
10687	31
3658	538
4840	493
3018	30
1036	32
10573	97
8580	241
6288	155
7780	276
9577	196
9107	493
4904	33
4700	166
1465	236
4397	79
3221	182
3617	235
9966	236
5476	346
3373	217
7858	259
7928	487
7710	217
5746	240
7872	233
1147	495
8477	580
9106	444
5103	421
2362	269
7082	492
8296	10
1293	273
10775	57
9642	332
2716	244
7172	117
7790	492
3850	421
4565	232
2104	32
3372	588
8451	197
7373	506
2779	258
10279	97
2261	285
7162	375
5272	177
1239	31
3440	239
6909	236
6533	88
1114	236
1185	461
10303	0
1588	442
4797	25
10348	588
10310	158
1620	487
2487	14
4505	506
3782	495
5999	68
7044	445
7915	16
1185	197
1041	540
9586	182
5300	269
10697	444
3316	493
7157	211
4153	272
8101	245
7391	272
8982	89
1998	31
8982	148
4567	31
10530	145
5299	235
10656	356
2442	445
6667	31
1824	343
4645	90
6869	546
6316	89
8420	19
6450	182
10824	11
8345	396
875	553
3069	31
3917	34
9163	34
2581	32
5474	553
6596	261
2335	443
845	493
7095	42
1786	444
9895	34
4127	442
7527	32
7580	238
2132	31
5315	425
1223	163
9193	255
7580	16
8310	182
10012	237
6457	134
4860	32
7289	517
7551	90
7415	16
7930	89
9578	209
6613	461
2361	238
4939	567
8531	182
6609	145
6355	487
7808	175
7005	443
4854	192
5041	383
7369	495
6678	32
7608	212
9546	511
3215	466
5589	46
2425	52
10590	445
4337	90
2583	89
9531	158
10495	90
5304	577
3244	159
1675	441
9304	443
3441	388
5458	181
4617	487
1761	44
1057	232
2971	88
2527	358
9486	89
1399	492
6348	487
3018	358
1621	552
4135	494
6523	236
6618	236
2058	237
10749	58
6188	487
6363	276
8287	67
9623	114
6396	237
6590	32
2733	134
6389	200
8985	80
9436	331
2534	234
2791	237
2834	34
7462	25
4017	57
7844	80
2864	134
1856	239
9210	421
907	152
5138	442
10711	444
9500	353
2080	513
7287	168
1217	340
8100	181
7598	212
3588	442
5398	309
3424	443
3792	494
5869	444
9800	155
9743	256
1059	232
972	15
1080	67
7410	14
3978	79
9004	235
2723	517
6214	588
4784	182
2406	33
2703	236
10674	159
2435	196
8287	197
7415	536
10697	443
4746	32
1470	182
5849	192
2361	16
5626	32
3053	212
6580	182
1771	445
9807	274
2532	383
4906	504
1191	237
6952	557
9084	233
5203	466
2166	168
10360	11
2510	221
998	16
7954	183
2406	19
6142	586
6897	32
1623	445
6993	506
1466	42
991	81
3624	32
5721	216
8712	466
6922	193
4845	557
4451	576
8205	451
10829	81
10462	235
10189	493
3581	93
6847	237
8163	344
1117	10
5049	90
10160	444
7810	492
9140	584
2269	232
5338	54
3447	442
7028	182
2479	24
2433	68
3135	346
7737	208
5871	235
7732	445
7787	425
5951	145
10191	23
892	442
5222	73
4122	58
8667	503
7642	233
9199	32
2999	272
10340	57
4934	93
5756	23
7029	388
9264	90
7492	235
5630	242
6717	487
9805	466
1711	446
855	481
8954	495
4097	12
4113	517
8355	469
10259	443
4584	134
1126	235
10088	284
6882	495
6543	589
2284	237
5758	168
10560	442
1012	482
2246	170
7287	442
2479	584
5973	445
7140	495
8542	80
8021	241
4660	343
2403	420
3008	242
4885	234
10606	21
9724	444
2982	445
10378	445
1712	321
935	32
1933	442
3553	34
1876	41
5329	196
7756	93
9404	272
862	558
5396	239
10010	31
4124	239
8508	420
7377	15
1042	169
2209	181
2677	567
5407	44
9464	11
4238	517
4157	516
2631	344
3853	232
1483	237
9593	557
5420	349
6898	16
2549	487
8421	378
3661	14
5506	93
2925	32
6420	243
904	258
1910	53
2479	240
9161	57
5823	481
6482	156
4930	487
10589	533
10233	552
8843	235
8697	239
8760	259
4467	182
5603	244
9506	487
9922	442
2774	242
4101	269
2084	93
5411	12
6173	163
5369	443
4197	490
3370	217
1287	467
3683	443
2555	425
8236	532
8590	57
6220	234
2679	197
2439	23
3976	374
1186	538
8255	58
9226	445
5704	236
3198	494
9131	284
3478	461
10369	44
3913	123
9286	504
4129	583
3394	89
7485	137
7761	534
6455	353
8801	524
8192	182
2274	58
5920	487
4010	181
10120	181
3379	234
9709	444
10421	532
8126	242
9608	177
1123	31
9844	443
7346	69
7678	442
9789	495
3259	216
3760	212
4193	558
2998	155
6179	73
9509	218
9417	25
8875	182
3056	238
1554	557
6204	42
7928	223
8457	31
9429	487
3379	271
2908	240
5688	487
9524	299
6181	583
10201	196
4312	71
9880	487
9846	177
7453	241
10614	232
7561	31
6681	492
9057	88
6255	346
3809	212
4097	68
8429	233
6400	77
9700	73
7288	272
7343	234
1978	558
8484	31
3376	487
2176	140
9267	14
2126	221
1333	487
1584	155
3113	32
7121	586
9363	442
9767	157
7834	260
5603	31
2127	222
5472	212
5163	340
8946	238
7333	446
10628	235
8406	557
8509	57
3522	368
4197	503
9188	197
1890	42
5202	443
10514	237
8608	218
1842	503
2807	41
7302	134
9189	487
5923	33
6743	57
4892	238
7692	444
2207	559
4821	54
3234	89
3564	390
6493	558
9107	182
1057	25
4703	31
4797	90
5976	79
7406	276
2035	387
1979	487
9434	232
2495	553
3784	31
7036	36
4661	264
1270	487
7728	31
5254	476
998	235
2115	238
8451	22
8126	446
7739	456
1538	21
6657	240
3343	42
10213	445
4016	377
6674	487
4090	442
8282	444
9060	175
3340	557
7703	443
8002	495
9730	235
3831	383
3853	245
5867	469
1908	513
8152	58
2705	41
3090	466
9181	238
8420	234
6779	197
10332	155
7453	34
6991	212
4700	232
917	211
2882	445
10566	241
1925	89
8837	235
9663	32
8095	170
6156	517
4849	239
10074	313
4412	64
2891	429
6012	418
10408	93
2359	152
4275	71
1053	309
10314	437
9755	216
7975	89
1712	58
1718	32
4034	487
4003	280
8337	558
7873	584
10151	443
5986	446
2032	443
6250	309
6024	443
8892	492
4433	42
8101	443
2187	31
6689	492
6052	89
7238	181
1073	444
4716	487
9805	168
3368	182
8807	145
3551	532
10219	293
6081	445
1297	553
4300	443
7951	53
2809	81
2202	34
10104	445
7139	495
3537	55
5048	31
1278	546
4299	182
7606	546
9418	34
5370	513
7325	216
8982	264
7178	495
10483	211
2414	196
1484	421
4149	524
9253	559
1561	236
7606	532
885	495
4339	506
3104	442
2855	330
7714	446
7160	23
6913	121
8020	217
10763	82
7516	58
1950	236
10033	504
4430	44
7395	168
10034	145
1894	445
9875	31
5806	31
5352	494
4359	241
7612	443
7489	217
1025	487
5318	181
4585	80
2888	383
9457	31
9462	567
7422	532
1917	156
10389	443
4758	443
7984	14
5580	196
1507	503
6536	523
10295	273
6480	93
8977	177
6238	182
9712	31
6584	494
7026	272
4938	444
9891	177
10247	31
7104	245
5717	340
7485	553
6025	71
3888	237
8198	208
9040	14
8098	570
8091	378
1424	487
7026	79
9056	237
5165	357
2860	237
10261	235
913	264
2115	487
9625	487
2060	235
7588	492
4899	212
9669	221
2048	197
7822	262
10174	353
3158	71
1558	421
6063	443
7333	437
6068	503
2361	11
5302	28
6684	487
1742	444
7763	9
2463	567
1181	235
6034	233
3378	22
3398	53
2074	584
2956	443
2736	182
2406	552
8104	21
2238	492
1584	492
8620	209
5648	495
4319	240
7610	31
3653	31
5069	306
1763	458
5296	67
8574	487
7239	31
8635	242
7421	181
5868	358
8801	494
10813	557
2215	31
3044	488
880	158
2450	182
1623	442
3129	216
4022	216
4545	443
3981	184
4799	503
9756	445
6813	577
2555	553
6224	383
3859	431
10786	493
3179	0
10781	443
9205	453
3755	34
3075	181
8594	177
2643	237
3423	425
9032	492
10712	506
6087	494
9465	481
5450	492
3424	167
8181	444
2239	442
3565	442
5524	504
3311	168
2953	238
7220	481
6328	23
8572	487
5923	473
8784	418
6347	377
8401	577
1411	495
3656	584
2520	468
9141	240
7063	175
8949	55
5413	299
9712	443
10649	179
8133	517
7967	197
2230	447
4425	269
5229	510
9105	474
9348	425
6083	237
6715	242
8076	208
1815	182
9705	481
5758	78
5613	553
2895	216
3273	152
9603	494
4197	426
10587	488
5244	443
5053	443
8250	420
8203	494
1200	233
854	552
7085	245
1852	259
1047	387
10286	168
10058	34
1915	81
1821	341
3346	567
3725	313
4493	197
9122	503
4626	81
9922	493
4554	44
4854	36
7610	443
949	158
4848	14
10294	383
8801	425
7855	182
3184	34
5035	236
7103	54
7040	443
1304	468
2648	492
5684	183
5196	444
5026	299
7559	384
4489	495
6813	493
5199	444
6016	168
5855	155
3806	305
5746	574
7927	276
4791	461
1339	67
7710	212
7600	0
1006	487
6412	494
979	357
6669	217
6121	511
3201	57
1443	487
9109	441
3988	494
7018	232
4785	461
1192	34
5477	244
8897	197
1792	442
6137	264
10730	504
1977	340
2687	25
2872	21
6679	240
5804	369
6981	239
1996	33
1456	90
4065	587
7203	25
7660	443
9036	235
4910	175
8652	513
4390	179
8952	442
4458	425
7121	493
1856	25
5707	233
7642	110
6938	31
1558	495
10189	232
4228	183
2243	258
9285	580
2540	340
10179	31
1018	239
7689	145
10674	437
4762	546
5343	12
1852	211
10311	378
9950	22
8165	244
7495	177
5015	232
4440	245
7622	80
8550	238
10611	442
9979	261
1228	466
2398	369
8355	562
970	463
6064	443
9136	175
7634	11
4454	487
1661	269
3284	181
7704	16
1670	487
6697	196
2885	208
9429	447
7431	506
2008	123
1982	183
7429	170
5923	442
8309	233
10192	93
2559	442
5234	487
1887	503
7386	233
7121	209
1718	276
1156	276
7532	175
4309	44
2361	33
10199	235
8415	31
8926	443
2297	136
2980	234
10292	114
9012	447
6714	235
8406	244
920	212
4523	443
2207	127
10202	487
7049	31
4890	182
9363	467
1486	383
2117	182
6787	90
6801	25
2282	36
5031	222
10433	358
8001	73
9329	23
1692	22
3026	487
4528	197
7447	444
1287	532
8870	484
2585	552
