487	7130
258	4509
446	3610
71	5896
558	4648
461	2235
237	8727
36	7581
487	6747
223	2371
15	2439
196	2858
445	4845
436	3088
445	4486
71	9364
31	7841
383	10244
50	9252
444	7620
31	8032
431	6974
558	10606
538	3360
41	1014
182	4202
36	10023
34	8428
492	7922
32	8019
58	6073
461	8249
116	5906
31	4550
517	5260
89	9864
32	4748
212	1625
89	9123
246	3036
264	3564
557	4140
134	3507
443	906
557	2405
58	3397
487	8967
25	7560
79	7746
532	6696
158	3347
492	1020
564	10663
31	5317
387	8125
532	1746
34	1898
487	2161
559	6325
563	2677
67	9292
446	7550
171	7454
239	10628
494	5858
241	2453
14	10643
513	1506
383	6262
538	8020
71	10203
442	1740
238	7387
31	1329
492	9482
238	1310
492	957
377	4835
237	10430
235	1194
57	3230
14	2055
487	1354
281	7994
234	5344
22	5413
487	4008
506	7191
444	7623
211	8236
487	10624
54	9252
534	4066
272	9483
508	6607
223	5581
211	10723
208	4626
381	5981
492	1236
81	7857
443	4857
577	3886
487	9916
447	7363
182	6856
418	8420
196	5240
183	5731
183	3621
232	4310
271	5994
215	3068
239	2459
517	7160
44	10040
239	4532
234	7904
517	7000
89	5180
37	6284
237	3836
182	4336
31	7515
30	7086
442	7378
378	7133
31	4918
445	2612
444	5505
196	8306
443	7563
223	4483
436	4333
446	10060
196	1047
32	1476
469	1845
80	10705
0	6064
196	6710
428	4576
387	10602
504	3561
236	6267
461	9551
11	6790
235	4266
15	5643
487	10567
216	6697
197	8946
340	4264
67	8507
88	9427
36	7341
269	9947
259	1449
445	3133
557	6735
89	4398
378	2883
216	6891
71	5450
145	5982
238	1662
31	1656
145	8020
14	2827
242	9759
532	8801
495	4982
317	2954
239	4881
558	1972
60	1669
378	3557
446	853
481	2105
88	2814
242	3828
232	4136
45	3244
123	6115
269	7380
503	2147
237	3289
216	3557
442	9665
240	2845
148	6861
239	2104
233	1045
442	10159
82	5020
513	3638
550	6549
374	3333
442	3015
487	8935
185	9403
446	2149
368	5924
233	8875
504	7307
236	2965
58	4255
466	3456
34	1226
442	6931
242	8765
235	7760
557	7747
557	9803
436	2989
494	3470
196	5675
31	10517
90	5494
420	10175
383	3033
217	1972
243	5689
233	4240
46	6666
517	9326
196	10416
557	1506
71	5361
353	1722
57	8827
182	5146
90	3542
447	1205
145	5773
32	4122
80	4369
344	2887
418	7497
82	6274
235	8061
57	7770
25	7348
222	2259
44	3032
418	10634
32	2534
238	10034
163	5499
495	895
89	7571
235	2937
196	8613
196	9934
235	6870
238	7094
229	8305
584	7478
443	6643
81	8472
517	8925
446	2909
31	7208
274	9272
493	1020
19	9206
216	6155
212	2067
240	2052
34	853
443	7924
137	1278
445	10031
236	8578
57	7542
442	2228
330	9119
90	1548
67	5254
356	7484
233	10528
532	5612
217	2271
234	2264
384	5868
444	4582
299	6322
504	4819
469	8606
36	8744
113	6951
552	1536
175	9289
234	10078
487	9357
244	4645
242	9325
492	3052
89	2169
368	7402
534	7951
239	10483
34	4129
234	1946
12	3470
15	10369
197	8091
36	7762
557	6717
378	4384
196	2271
73	8729
511	6208
377	8400
368	1114
493	5834
25	1789
72	8133
487	2654
536	4917
216	4198
487	1490
182	9990
196	3746
80	7137
532	7118
269	2457
245	3319
442	3004
14	3664
32	9380
445	3431
443	8248
77	6478
466	7971
197	3258
442	3121
389	8232
34	3537
309	8330
583	9488
237	6533
175	8242
425	8424
15	7309
487	8339
31	6527
506	8622
443	1740
81	10408
272	2058
553	8744
235	4082
14	6427
179	7809
239	7363
558	9099
567	9985
444	5911
272	4740
474	5127
235	9512
216	2010
421	7165
533	6342
444	3087
235	7914
88	4754
503	8573
233	2969
269	3299
503	5806
212	1377
504	3300
11	9700
155	1936
277	3127
445	7415
517	2024
487	1272
442	1613
570	5144
587	2555
114	3752
212	2522
25	2843
399	2811
239	7360
421	10343
243	10558
273	5283
506	8775
444	896
494	6214
237	3896
89	2024
261	4619
557	5996
93	4382
182	5570
506	4968
444	6239
34	8624
233	6570
441	1142
347	4031
495	3067
387	5321
293	10500
241	10783
487	3999
588	4807
421	4941
236	2767
309	7071
443	6690
23	7284
487	9141
442	3195
473	2614
259	8411
31	6550
196	8570
487	6224
9	9121
212	5473
554	2988
236	3961
495	3284
216	1890
232	5528
388	3939
25	8421
232	5306
197	10641
239	8075
353	8934
57	2076
110	7683
25	7860
538	6015
0	4211
503	5785
442	7825
557	1164
504	1179
34	1536
261	6633
25	6509
240	6771
168	4028
557	2693
447	6894
442	10443
469	9723
171	5729
32	5564
89	8596
89	9107
495	6752
237	1662
372	2802
356	3367
235	7186
469	5898
443	8332
239	1389
138	8498
443	4707
171	5744
109	5301
558	8497
239	6050
234	10316
442	2705
71	3065
323	10136
55	6079
177	4433
67	2112
14	4868
238	5372
487	9576
281	9205
481	5822
305	9923
567	8886
32	6848
452	9172
492	5905
233	7018
145	10777
32	5210
557	4594
89	4938
12	10712
533	10747
299	2319
197	7334
25	2310
234	8775
506	5584
31	1953
446	5118
586	1643
23	7395
588	3970
177	9646
93	1252
557	3025
495	9760
447	866
181	1637
493	2371
234	7767
506	2696
534	1664
185	6898
127	8092
196	10636
221	6456
237	2585
239	10664
19	5973
176	6699
444	5246
32	6097
79	1266
461	2222
237	2308
442	7571
443	6957
238	6000
243	7340
445	1227
269	5506
503	4264
506	2767
394	5923
532	1575
487	7147
493	2763
383	9262
495	1298
36	3406
487	6591
553	1803
577	1268
14	5053
492	10833
236	4163
196	6172
212	1287
437	10831
197	2941
442	10736
234	7708
259	10175
532	9011
22	3420
235	8146
524	3419
495	4067
238	7689
81	4470
443	2448
88	1262
503	9781
577	6463
238	10448
117	8584
168	10154
443	7007
469	9462
532	2926
233	3990
25	7582
182	1652
44	4938
89	6169
241	6527
31	9015
495	9695
31	7798
181	2291
383	9667
557	8430
447	7160
443	6411
57	1210
259	10292
487	1013
494	886
234	6190
72	3323
557	10730
495	1803
580	5974
183	8037
31	6554
365	4817
239	8277
196	6426
487	7990
232	9290
237	1329
58	9977
282	4714
444	5349
55	7117
445	3505
216	7236
378	5174
580	4365
557	2206
445	6069
517	10176
513	5129
32	8189
475	8558
272	9427
31	9401
443	6038
237	2102
258	1687
155	6497
442	1647
181	2977
238	4323
495	9910
184	10483
463	4876
495	6502
264	5090
237	9924
31	9833
232	4428
466	9218
557	10173
507	6480
241	5938
443	4718
261	2853
34	10661
11	4009
114	3854
264	4820
272	6337
196	6956
331	5390
31	4989
13	2099
492	5248
11	8311
487	5379
54	5203
517	10257
487	4550
506	9232
276	3412
177	7205
235	5958
196	2712
200	3429
168	1431
209	8204
576	6952
42	4449
530	2179
516	2244
503	4792
181	9828
506	2950
56	5298
444	10714
443	6557
22	3522
446	6813
443	4410
21	4776
182	5803
358	2779
182	10201
196	9987
383	4580
134	1068
238	1891
379	1340
261	6082
528	3266
206	2256
240	8600
176	1548
31	4529
14	6789
208	8122
269	10817
442	3905
89	1156
445	9436
309	1217
467	1744
546	8301
89	5973
451	2520
239	9167
473	1689
169	3020
31	1336
487	6468
238	5744
305	1490
93	3450
90	6835
383	10152
237	3899
442	10794
88	3586
216	7558
557	10297
223	8908
81	5397
71	10102
64	6008
435	951
444	6097
240	5260
444	9123
216	2246
442	4102
233	1548
81	4981
493	9970
134	10711
517	4262
466	5166
196	4924
54	7719
241	5500
558	8002
90	4024
233	7343
272	2713
182	2458
420	1067
32	3807
445	4857
445	7999
16	7945
232	9987
305	5898
53	2403
442	6094
157	10250
212	4654
234	5767
536	9011
31	954
39	4525
445	9748
421	7298
378	7178
16	5684
369	1154
508	5250
522	6239
443	7666
445	8757
305	7812
25	2969
169	9965
461	10645
504	8594
452	8604
80	5781
577	6713
53	5372
238	5279
447	6497
493	8210
231	2980
216	9471
152	8864
88	1464
223	8873
237	6055
157	1620
243	3213
353	6472
182	7817
487	8407
495	6554
239	9427
170	4080
444	10043
27	7345
487	993
239	7557
421	5083
72	10676
89	1406
57	1400
44	4956
309	1454
264	4435
577	2375
31	9711
182	983
19	7220
81	3592
492	4592
513	9434
487	4638
217	3202
240	5411
532	5031
31	6939
171	10040
236	5715
515	5483
466	3176
446	6884
71	9057
171	8380
73	8104
443	8725
482	6408
532	6753
239	5729
474	2614
12	4798
538	7089
554	8870
293	4260
16	4934
293	3149
437	2862
182	6232
554	6792
177	6313
11	1077
211	1387
466	1657
134	2369
446	1338
234	6285
493	6268
39	1592
244	10218
239	7622
239	2089
309	9135
182	2898
195	9968
57	1637
197	7187
69	2169
378	5017
518	4161
517	8300
16	7065
216	10453
19	2872
485	9945
240	10331
177	1871
90	6855
344	3807
67	9878
90	3079
168	3967
233	4617
456	3527
231	9132
442	7934
88	9232
240	5661
233	8438
80	9518
57	5907
67	1630
233	8144
487	2700
487	4225
155	2583
446	6404
15	10578
237	3870
31	7071
444	2896
211	4030
346	6876
31	5513
487	10317
528	3803
168	6329
436	1871
446	3095
258	9298
487	5870
32	4290
447	3887
487	4870
134	1310
197	8873
234	10609
197	4658
309	7779
182	8773
421	6535
53	5566
239	8873
378	8620
353	2017
443	2760
238	8840
34	4044
379	10483
425	5103
276	7071
201	7969
174	8822
272	9032
197	3425
134	7523
238	6219
495	4687
234	10730
240	7795
297	6920
105	3629
233	3263
235	5263
383	9966
577	2037
183	10241
197	7544
495	5066
258	8362
487	2051
492	7290
214	1575
444	2220
182	10612
487	6103
36	7407
445	2364
79	5252
15	9006
516	1537
81	9875
383	8970
137	10756
492	5526
383	6185
79	8819
369	5793
567	4186
235	6239
11	7149
134	9996
557	7377
235	4296
381	8758
182	7410
196	5167
443	9528
378	3725
532	10352
369	2351
234	1794
282	5254
567	3155
244	1876
31	10266
218	8055
269	9092
517	10792
171	7087
67	6441
445	10474
32	2132
503	10321
284	6294
73	7062
442	2519
212	5400
236	1296
68	4037
442	8559
36	2834
134	6427
388	1795
444	5204
53	5509
442	6396
235	3819
461	10291
503	10674
79	4844
550	5160
355	3972
34	8105
93	1929
507	9511
443	4111
444	6303
196	9715
245	2387
383	10128
34	1520
34	5451
31	8670
511	7096
6	5265
33	9673
134	1082
466	4138
513	3419
493	6602
67	2712
466	4694
567	8076
492	7017
31	4062
57	3579
567	8167
524	1011
504	9035
473	2371
212	9685
381	3901
245	6380
513	7331
443	10162
196	5205
237	4349
31	3125
474	9192
236	5854
546	3592
182	4808
15	5634
236	1625
89	3771
240	2014
557	8113
0	7902
53	2781
487	8033
16	6184
182	3456
538	8322
182	4419
226	8584
487	2359
31	3905
44	5107
494	8047
444	1556
272	7857
53	2071
32	1719
81	8297
168	7104
240	6673
183	9024
444	8112
445	3172
33	6011
238	7931
44	5458
379	8620
182	5651
57	1687
233	7701
196	10490
31	6047
89	6062
36	7636
444	6591
493	5322
57	1071
365	2071
536	4150
67	8939
381	5565
34	3441
71	10437
495	1913
57	9093
216	938
443	4864
12	10336
272	2034
30	6858
236	7519
216	1401
513	4799
273	949
492	9180
217	6303
216	5502
31	10418
391	9514
31	3256
55	3181
443	1615
31	9958
358	9945
64	5499
557	2083
442	3949
5	3518
36	7656
576	1904
253	5161
511	6397
31	3897
71	10826
492	1655
203	8517
466	2684
437	10248
445	1915
197	9847
67	10554
236	5869
235	1425
557	885
392	6118
426	9439
32	3137
31	3148
466	10297
6	4084
532	1231
517	4044
208	7182
196	8545
444	5929
379	3417
487	8884
232	7283
34	6455
557	10300
340	3609
183	9500
346	3882
31	9695
232	1062
33	7077
442	1167
245	6267
276	1834
232	999
58	8949
50	859
444	9410
276	6554
237	7642
261	3724
299	9146
67	4406
80	3065
558	5196
504	2438
196	9163
181	7492
244	10008
243	2684
32	1373
115	1961
221	4164
57	2309
305	3097
340	9817
240	3287
88	7776
80	4251
67	7103
431	2556
237	1021
461	7252
134	6034
306	7071
487	7202
233	5108
557	4546
276	6352
71	8141
89	5382
80	10715
442	5715
443	3310
105	2514
31	5558
25	5226
557	1339
89	3935
237	2675
353	4365
90	3269
389	5940
437	4339
196	8371
494	2054
181	8116
323	8022
31	4038
494	5215
335	1418
487	3885
216	5578
443	4968
383	5161
236	6673
0	3708
45	5353
32	6823
244	6916
170	5527
444	4911
346	7027
443	3991
442	9409
532	7707
31	1366
487	1421
238	5630
237	5628
19	5266
504	5052
31	6235
182	6839
31	10753
232	4884
67	3679
495	913
557	5314
539	4643
553	1993
196	10603
51	2479
442	6433
504	3895
31	3265
73	1030
237	6940
42	7975
557	4895
506	8263
557	10483
469	4912
90	8900
54	1385
31	6063
340	9628
271	1079
443	4724
197	1187
444	2707
393	6129
31	1552
508	4590
261	4709
34	5612
5	9759
536	3325
25	7478
357	2587
82	1290
418	10689
504	9707
494	5784
57	3806
73	2823
164	8958
182	9294
90	1666
145	894
272	9131
365	5506
425	8717
33	7538
536	8485
299	1614
558	6138
532	9982
235	4525
583	6214
481	3401
280	10548
31	3038
238	3463
93	6938
158	4869
340	5758
238	3257
57	1727
487	9079
588	3177
223	10747
239	3656
443	6752
237	8737
445	10754
237	5342
31	6415
89	7574
215	3849
492	5076
31	4398
32	2387
196	2344
212	8730
212	837
89	9145
487	8334
553	1682
233	9657
23	2646
488	4308
31	3293
305	2481
232	7270
242	5392
216	5467
42	6909
80	2740
513	8326
524	3727
240	8404
492	1017
242	1960
578	7971
443	3858
185	9386
208	5262
80	4293
25	1853
446	3348
232	6397
242	1959
22	2162
331	6854
487	7769
562	2087
110	4298
182	10193
442	9932
81	9929
442	8924
330	5098
209	2064
10	8950
29	5414
11	7806
16	10060
232	3445
72	4034
582	8074
272	9060
237	1495
233	4514
41	9998
588	4845
379	6783
506	5207
557	5472
25	6972
34	9493
461	3988
197	8980
25	10647
175	6221
487	3850
442	5399
473	6389
36	2580
197	7214
16	9004
215	3566
443	2679
238	2052
197	5870
212	6099
31	10817
44	1779
182	1033
445	9062
443	8775
67	6342
236	5648
79	3798
31	2239
197	4248
11	9412
269	4005
565	4318
90	3724
181	7361
123	1708
30	4982
495	7141
237	5547
34	9280
473	3599
444	7314
264	6932
354	5479
234	1926
444	7226
258	8555
14	10236
580	2832
237	1596
31	7749
557	10550
182	3280
237	1321
0	4859
235	7915
558	5474
442	2950
32	3964
16	10676
538	2406
158	7126
67	7503
443	3523
197	7131
442	2068
233	10722
233	6246
239	8550
240	3424
232	5769
553	9980
442	8628
182	9456
196	6993
240	6591
492	3586
533	5609
269	9878
182	2650
285	4037
197	4330
557	3543
583	7777
134	3406
487	1329
212	6955
442	2420
444	3896
89	3807
523	3233
85	5955
383	7353
34	3945
369	7097
32	10127
323	1266
236	2441
53	8101
196	5463
268	4687
577	5160
446	10705
444	6940
557	5520
57	1432
34	10440
236	8964
177	1589
201	8098
492	6104
197	4906
567	7426
62	8362
446	7166
168	7662
444	3976
258	1975
177	1417
9	8631
89	9904
232	10762
239	1648
15	3703
237	9316
488	4587
31	8688
262	3215
89	1369
0	5401
32	8664
23	2448
466	1523
244	9973
444	4806
443	8012
217	10286
71	10014
272	8583
34	8994
307	5934
237	9489
81	8814
31	6238
31	6312
58	8044
235	2962
553	1190
487	8228
234	8949
208	6176
121	9476
235	4655
58	10616
353	3004
305	8101
196	8451
31	9206
244	6895
185	3751
330	5160
443	9292
175	1498
196	8403
446	3659
383	1799
235	2450
258	5487
127	3751
442	835
420	5340
31	8363
244	5336
181	1587
73	1782
487	8145
237	9395
197	9356
444	8444
487	5404
235	1132
243	10465
34	4250
90	2132
22	4881
487	9220
236	3781
353	8534
261	4219
374	5689
511	2598
495	3074
375	7199
487	5704
355	1575
234	1919
495	4449
513	4215
15	8844
81	6106
243	8225
358	4123
276	9574
381	6480
22	10408
239	1196
446	3658
235	9320
232	6068
168	10791
235	4000
293	4653
492	9738
240	3123
244	9030
553	4228
492	6582
37	3707
238	10311
0	3135
31	6768
53	2155
223	5509
383	1940
495	2162
31	5005
79	10378
241	6659
342	9197
538	3756
432	9372
443	5812
494	9588
494	5322
487	2340
203	2364
487	4495
192	8658
127	3461
442	9084
236	1762
182	2087
212	8091
494	4708
237	9331
421	5461
233	2886
89	6685
57	8848
187	8459
487	3242
197	4845
0	5103
538	2052
171	3663
374	6739
212	8673
236	7425
236	5973
67	7119
15	9936
31	6274
54	4149
241	8558
236	10567
175	5929
305	10074
25	6099
517	7367
235	5197
79	5369
25	2545
421	6800
264	6339
78	4386
25	8681
73	8517
553	4300
233	9658
57	5244
241	2250
71	10591
445	8810
155	8069
21	850
245	1401
237	1294
344	6420
340	10316
58	9182
238	5658
32	6206
442	4329
442	6298
313	10293
11	5291
557	7287
196	3453
383	5826
487	10463
443	4555
0	10746
368	1310
9	1846
212	8693
492	6509
57	10104
31	8012
216	6069
242	3435
80	2815
6	7621
236	7449
237	5276
567	9010
425	9876
235	4899
470	9421
481	4933
195	2524
470	8873
534	2182
218	6504
177	9255
532	7030
581	3918
421	1935
236	9143
443	2642
450	6853
517	6531
197	10701
513	3672
309	6975
259	5520
212	5801
25	7342
158	8635
442	7680
492	4884
22	4814
21	7160
240	3574
444	3644
67	9183
447	8451
236	7997
444	6945
443	3437
378	6157
69	1169
197	6576
235	8198
503	2744
146	3167
466	8113
549	9642
492	9221
346	7155
241	3740
67	10263
67	9700
269	9321
553	5746
31	9523
32	8554
15	2180
553	7199
546	4965
216	7810
504	1368
215	10076
460	8787
442	4884
23	5456
272	4858
237	3546
469	7942
89	9706
235	2370
196	8019
442	8834
466	10821
200	5103
67	1894
239	7427
25	2322
492	4315
557	10697
233	10167
557	4222
56	5280
492	9275
445	1239
488	3862
235	6541
79	5581
15	4421
0	4280
67	8611
557	6080
492	5289
444	840
506	5010
239	3319
159	5618
517	6365
158	2610
487	9464
121	6843
236	7776
303	5384
487	3681
14	9107
32	3087
487	5531
212	2617
274	9269
32	5936
239	4968
32	1014
214	4458
233	895
567	9547
513	6952
515	5387
494	7739
493	5188
90	3275
238	9324
357	7626
89	6528
461	10441
233	2019
494	6311
494	4813
16	9774
88	8909
470	7140
15	9284
134	1168
383	8517
504	4704
444	8847
442	5507
145	7415
22	8170
470	4779
584	6904
442	9715
196	3330
134	3217
269	1913
16	9121
503	8810
60	7251
241	2050
31	6683
159	7456
234	7226
197	6504
196	7432
27	4208
57	924
425	1337
244	7642
574	9529
353	2425
577	2880
31	7038
31	1077
444	8333
493	6796
487	3271
181	9783
565	3751
388	3412
216	4924
31	6700
538	1695
216	10410
443	4646
58	10831
114	7981
77	7490
182	1397
276	6045
232	8477
168	8380
236	7544
242	7997
209	9291
576	2517
88	5538
475	3648
81	6172
121	6382
282	7082
23	6208
493	2825
474	3560
532	7824
32	6595
11	7686
196	9663
215	5268
515	8141
442	3553
236	4785
90	2992
487	7643
305	1477
581	8162
31	4645
558	8458
340	5401
335	5098
25	10540
44	1104
78	1720
265	2952
29	3104
56	1011
381	4243
378	1944
442	3935
442	6037
182	5921
393	3217
11	8163
461	8287
398	5553
308	3329
236	10788
12	5480
305	10175
495	5203
241	8948
175	2102
22	4432
513	7747
123	4687
16	6470
152	8345
221	9664
552	2887
445	1931
216	9620
358	5589
196	5439
177	1536
216	3403
577	8244
238	5921
177	8725
442	6607
89	10320
388	3990
196	2067
196	7636
492	6160
237	2538
437	8799
14	8433
29	5536
159	9190
549	5161
533	2080
237	3819
492	2740
443	4554
237	8163
557	7984
577	1933
557	6052
123	8225
554	2931
31	9569
378	3059
558	5178
236	8145
90	5581
487	2353
235	10314
67	6738
145	8720
42	5881
234	10448
515	850
487	9828
196	7575
387	2520
23	10441
513	10130
446	839
276	2030
487	8220
234	9098
181	10491
269	5031
273	10728
421	3767
171	2217
239	3503
232	923
447	2822
196	9826
123	1248
22	1972
34	8206
89	4082
467	7226
197	7985
197	1388
495	2052
258	10408
195	8821
299	5974
443	2354
201	6223
31	5138
34	5204
236	3652
310	8949
442	10453
475	2470
508	6198
134	8256
235	1598
235	9377
583	10679
234	1912
197	5834
157	10084
11	5569
21	10832
209	1894
378	8969
487	8438
215	3964
558	2349
344	2099
77	8458
239	10684
31	9176
368	9540
234	2407
340	2141
32	1619
534	9120
34	8608
495	10473
197	1465
532	8491
239	3595
34	7358
420	843
233	1340
567	4753
442	5779
431	1617
25	7877
235	7621
236	8831
98	1432
44	4600
447	1616
216	7592
34	3359
31	9370
236	6504
196	10817
506	7926
383	1324
67	5149
236	6376
192	3217
305	9502
484	3302
53	2052
442	2587
383	5467
495	2570
179	4529
466	4193
503	3011
235	9503
581	5161
272	1419
30	2561
32	2826
445	7831
426	6828
81	6221
493	6509
239	4208
241	4304
552	9158
508	4663
42	7441
23	9154
127	9714
82	3986
469	8927
197	4572
506	8979
241	10603
71	9068
89	7628
238	9819
377	3564
487	2875
421	1943
196	3251
434	7619
90	8810
68	1915
196	7649
58	10335
313	2122
171	10483
155	7509
202	3244
276	4228
23	6707
513	8621
192	3828
67	5681
34	7790
77	9359
31	902
237	4317
265	3752
383	7698
116	910
443	9341
12	5644
93	5316
42	2316
506	10217
443	2024
567	1389
444	9349
71	6138
577	2368
388	3688
177	8917
383	2017
492	7961
487	6641
182	10423
493	6907
493	7289
181	8561
327	6813
272	9602
212	5515
71	7769
221	3799
182	10309
444	5266
443	7395
384	7873
32	7475
233	10115
25	8930
480	3272
238	7259
14	3550
232	3553
181	3848
68	1722
344	4831
446	4693
317	8375
421	5191
236	3658
89	7563
470	1651
93	9232
443	9465
31	7087
31	10074
467	10020
276	3626
493	6707
89	2473
201	4606
553	2611
369	9066
265	5973
383	5863
494	8463
240	6127
238	3791
442	1686
72	5205
58	9461
443	7690
446	5128
445	4007
31	6217
358	7306
241	3201
487	3465
258	1458
259	3551
34	6465
506	10293
485	7877
74	9915
442	1310
182	7503
369	4922
25	5007
487	4736
469	5079
216	8337
58	4813
365	4351
236	4350
517	8271
487	10827
533	6234
432	7814
235	1705
525	5058
503	2425
239	6914
235	3234
236	8379
56	9147
11	4898
340	6429
239	9270
305	7003
167	5505
32	8317
232	1031
442	2875
14	9164
42	8368
129	1614
481	9177
504	5673
325	5905
261	8842
271	5763
81	5398
216	871
353	10414
57	3957
34	5470
503	2049
240	8302
93	8544
237	9616
15	8097
469	10603
227	4515
12	2014
241	3682
179	2791
34	9966
242	2423
443	2008
293	7287
88	6587
181	10431
183	8373
221	9308
447	8283
466	2468
32	3133
442	3909
233	1601
443	1372
442	7707
236	8188
31	9382
218	1059
493	872
264	3076
233	3395
241	9301
493	9892
557	875
36	1986
506	4712
239	3531
444	8969
80	10022
395	850
28	956
445	3735
487	1150
445	4761
323	1754
0	3744
34	2017
25	2847
175	8560
340	10578
492	4647
202	7648
67	3439
22	9486
232	4774
432	8230
588	7107
532	8069
558	1368
233	10062
557	6265
157	6142
443	4129
356	9623
487	7535
31	3273
236	4779
446	2030
516	7947
503	9209
444	6559
79	1547
546	2474
196	5730
16	5441
233	1859
32	1155
0	1465
196	2468
444	3495
487	10677
506	9348
32	1665
567	10798
548	3429
532	10348
234	5063
442	7052
276	8335
293	1056
534	1855
44	6016
442	4416
442	2692
168	2817
503	1298
223	9360
293	1616
487	4651
233	8171
557	7708
31	10746
34	5780
387	4699
19	3998
442	2869
64	6830
492	4719
241	2639
237	5297
177	7383
450	1038
42	5069
192	6789
282	1724
234	10324
553	5966
216	2603
23	4904
216	3837
358	4911
479	2266
34	4145
443	5458
182	9191
244	10668
225	9453
487	8397
34	5743
445	5674
8	9188
183	8189
81	2612
492	5509
293	4203
182	9521
177	6357
495	4899
487	3988
237	8435
493	3838
443	1059
212	6285
212	3459
237	6169
553	2558
327	5630
196	9527
487	5646
196	5124
495	6408
89	8408
31	1718
163	6946
559	7617
114	2066
31	4611
158	2038
192	1142
243	9012
241	1087
16	5185
443	1211
56	4509
50	1497
89	1736
552	8366
563	9296
232	9711
517	2642
473	2273
461	5789
196	10040
493	10224
242	7563
43	3257
390	10707
197	1115
237	3617
22	5370
34	6279
232	10445
31	1433
445	5461
530	9037
458	9376
495	4761
31	6657
445	3095
89	3701
493	1011
236	10302
503	2552
11	975
158	8645
44	9443
276	1693
495	9802
31	8138
58	2296
32	2055
274	6065
217	10324
181	6886
78	4139
34	1350
272	1361
58	8017
148	5161
323	1011
240	1111
237	7230
443	1501
493	1086
293	2989
52	10148
34	3747
44	2815
81	3959
429	9012
309	10377
31	4615
32	2030
10	5943
90	8954
208	8239
276	8054
216	9107
309	7569
355	1933
546	4687
29	8101
182	1017
445	1583
169	9532
212	5681
261	1591
306	8915
170	10723
441	7401
331	1852
262	9246
235	4974
196	6622
25	10226
71	6076
331	10295
240	2406
157	10388
31	1122
492	9026
443	10247
31	7059
201	8047
437	9977
42	5562
34	8818
429	5597
421	1679
216	8608
487	10197
506	5241
201	4037
32	6429
81	3398
238	10139
445	2423
71	9462
261	10021
429	5738
80	7605
504	2683
273	9713
23	7346
487	1944
177	2672
71	7508
443	2694
169	5868
443	6912
335	8102
242	995
93	1659
89	9582
237	5757
506	1536
442	6839
437	10716
197	4806
11	9944
237	10720
269	960
134	3518
89	10010
25	6671
445	5920
504	5323
445	1767
442	3370
216	3628
446	9705
236	9531
22	4340
237	3578
487	7880
169	1739
90	9095
16	2333
443	2217
55	7630
16	4465
14	9196
237	7678
177	4532
236	2833
353	9943
36	7368
479	6185
233	7049
504	9994
175	1746
212	5707
387	4174
88	3130
64	4308
492	5506
444	2372
347	3988
488	1413
540	7458
57	1635
487	7968
181	922
388	2771
89	5697
442	6561
233	7902
79	2740
235	9888
158	7520
389	850
4	3848
16	1957
269	4774
443	7600
212	4296
470	3819
31	9261
484	4232
217	2017
574	1698
388	5677
444	8613
553	3553
445	3770
276	8272
128	2371
241	8551
145	1988
492	1968
71	10770
183	2402
446	4551
15	5409
235	10710
31	10660
15	4506
32	9686
492	10477
444	10515
216	2018
446	10261
236	8191
447	7167
196	5350
529	10154
14	4990
157	1316
383	10317
244	8467
503	3711
237	6424
487	2280
445	8645
14	3758
379	8636
23	1779
237	3900
421	1907
446	5184
235	6346
72	8341
184	3958
358	4076
358	7322
488	7646
212	4127
0	2206
216	6492
492	2847
442	7401
25	6596
493	8434
442	2293
340	8803
71	9169
56	5441
442	6617
137	4626
452	3185
447	4088
557	2535
15	8224
182	9959
474	10396
236	9281
421	9864
488	7659
466	5421
114	8703
466	5564
387	3990
443	6504
77	2324
532	8256
383	2788
442	6912
442	6825
89	1762
487	4652
89	6448
442	2375
241	5266
89	6705
536	7907
212	5816
187	2234
90	1205
46	4815
32	8795
31	4318
508	6101
245	3821
168	8958
546	8949
202	5624
31	2771
426	1487
236	7679
492	915
237	8165
504	8713
261	6909
89	5312
115	1795
90	2984
443	7109
216	8469
201	6121
182	9286
503	10226
93	3903
258	4846
239	1968
81	4953
577	10685
32	2741
201	7742
517	6675
442	8084
305	5098
532	7613
584	5341
553	8977
442	8154
89	5244
313	7016
158	4633
389	10467
37	4099
0	7252
442	3692
183	4655
235	7789
274	7445
45	10499
487	7487
233	6040
216	9527
353	4672
89	1468
216	6348
445	9461
517	2554
448	7342
71	6478
506	6006
269	8341
134	7363
53	4651
506	7106
293	8988
216	5923
447	9973
558	10612
340	4556
209	2996
23	7187
175	8322
258	10634
16	3056
504	5189
31	7439
508	9382
235	2072
442	7644
461	1341
421	7675
466	10397
369	4397
494	2415
234	3964
492	5444
443	9699
443	5686
235	9080
57	9232
445	4062
443	10255
238	10383
584	2803
259	7942
157	8710
534	6670
197	3419
317	1086
259	10642
233	2971
12	8827
182	10337
31	2130
168	5083
481	7281
492	8331
31	3627
44	4241
73	3177
444	2533
16	3825
442	4029
127	952
508	2619
30	9818
57	9729
450	10612
197	9136
196	5276
177	7108
368	10325
67	6913
241	3821
25	3883
258	7604
34	7331
503	1504
446	893
192	8477
508	3847
196	9809
493	1972
223	8709
466	4417
201	2325
77	2740
34	6609
443	1935
443	6500
202	5369
31	6285
517	893
31	10457
493	6483
445	3964
217	4996
487	6431
330	8565
232	7747
176	10246
517	3624
