20152	10136
18200	10041
20155	4453
18354	11272
19054	1593
18013	2518
19434	10978
18279	14602
18758	5206
20172	3849
17872	17595
18901	13311
18015	9996
18931	6851
17944	7323
19527	13652
18644	11559
18738	14558
18729	12007
19621	12833
20133	3182
18033	2222
19308	16328
17825	6831
17993	16042
18813	12084
20204	13737
18486	7328
17960	4854
18226	10332
17928	9184
18564	12406
20231	4846
20220	17714
20237	6470
20156	3982
17829	5053
20172	17644
17871	14
17847	11176
18838	11858
20162	3996
18032	16294
18777	12707
20207	10520
20217	15140
18266	13387
18738	13822
18268	5058
19602	17608
17894	9633
17989	608
18777	13091
18516	12025
19728	16120
18002	10882
18011	10009
18628	14647
20214	10609
20166	149
18557	12401
17940	16312
17910	3858
19377	12195
18239	5238
18203	7230
20230	16362
18883	8494
17996	17713
18075	14093
18705	7339
17785	17691
17923	5249
18543	17698
18560	12417
18200	5504
18011	8992
17795	7282
18652	11529
18233	4667
18442	86
20214	7349
18663	4241
19098	10951
20149	149
19161	13653
20193	4300
18460	7720
18935	6873
19371	8806
19690	14611
20205	9200
20176	238
19930	10812
18859	12075
19519	12253
18490	17168
18465	17708
20165	10568
17999	17624
20185	114
17809	14599
18126	11537
18233	9092
19408	7327
18032	6815
17878	17202
19578	5124
19357	12335
20170	9952
18568	14397
17871	10588
19313	4093
20232	11895
19318	3842
20178	17521
20208	8458
17849	4458
20209	4644
20230	10437
17844	17417
18767	4918
18056	9667
19595	7339
20219	8863
17942	4850
19856	4320
18754	14948
19687	13294
20078	6846
19082	10970
18555	7545
17910	4694
19069	4407
19012	17636
17896	6567
19042	1664
17916	9670
18662	6918
18549	12365
18486	11609
17897	9952
20203	9396
18010	8971
20179	14874
18246	17634
20216	6797
19556	5138
18057	16452
18659	7323
17965	12504
18422	17582
18182	16852
17791	7399
18738	15228
17829	7521
18201	6568
18030	1144
19858	8252
18225	11828
18238	12510
17902	1170
18735	14611
17823	13536
20168	11669
18512	5244
17985	4326
17905	14869
17874	4551
18372	13060
20185	1114
20159	11637
18330	6841
19376	7784
18006	9715
18009	8951
18135	564
18936	10748
19346	13203
18015	2518
19292	11865
20174	4311
17857	14318
19136	228
18535	11953
19778	16204
18056	2228
18231	5251
19083	10931
20134	14400
18949	12870
18030	1148
18172	15038
18957	9116
19310	8111
20207	12227
17895	9672
18975	14924
18731	10957
18263	13249
17909	10511
19352	10661
19927	3382
18033	6859
20134	3656
17871	9928
18027	291
17765	12165
18782	11549
18727	11167
19052	1183
17859	588
19360	17703
18049	12156
18009	212
18222	10566
18235	13222
18629	572
17999	7548
20217	2126
18131	11523
18232	5116
20155	1668
18594	5199
17791	4256
19005	10715
18004	10603
19103	15368
19776	14029
18998	7469
18576	14399
18535	575
18225	5428
20227	2225
18113	7341
18487	16364
17924	7450
17929	4038
19071	2562
19605	11956
18569	14545
17923	17707
18014	1641
18582	7880
17809	4302
18631	8490
18182	16850
18907	5062
20227	10612
18389	17735
18368	16848
17766	5243
20177	11391
18240	5251
17895	9565
20234	6578
17765	4465
18272	11527
17927	4682
19315	9250
17890	17504
19861	1000
17749	4498
20091	11492
20186	1118
19086	15256
20187	4116
18281	11696
20194	6782
18007	4323
18016	10565
17774	4863
19867	4272
18579	14510
19627	13072
20176	168
20183	15238
19632	9226
19657	14554
17926	5427
18226	5401
18938	10759
20209	14253
18330	5105
20235	10623
17900	2128
17799	5448
17953	11536
20226	4166
17900	10426
18363	16839
18069	5243
20233	170
18023	2435
20171	7326
18488	10887
19392	14864
17755	10916
18522	5101
18438	215
19332	17128
19862	4315
17885	2029
17785	13008
19532	10996
18135	565
18205	5251
17877	191
18587	12395
18238	11408
20003	13598
18131	16367
19807	16608
17877	16311
17880	10749
20177	14886
20177	10121
20161	7765
18747	5005
17805	17709
20182	10411
18907	13541
18240	10208
20225	3928
18015	554
18596	5207
20207	9574
18629	14555
18620	44
18293	4855
18116	7345
20168	7660
18277	4449
18200	5429
18529	12441
19401	5061
19635	10908
20188	8139
20178	10490
19272	11791
18153	16850
19381	4461
17829	11505
20020	6921
19321	10630
18018	11597
19911	4747
18206	11175
17775	10258
19774	1745
17829	11480
19763	1008
18203	440
17930	11688
19825	8738
18023	10602
17769	4571
17847	578
19180	9649
18225	5120
18003	9352
18331	587
18417	17496
18866	7636
18250	7659
18734	14353
18153	15035
18157	11602
18691	22
17956	10968
19313	12687
18007	1114
18867	14825
17878	12435
19865	4292
17928	9544
17934	7348
17999	16645
18298	4926
18900	13520
19465	14665
17884	7216
17972	584
18130	7419
17754	17456
18057	2329
17852	10920
17914	4605
20238	12211
20219	16748
19312	3786
18213	15406
17914	12232
18212	12408
19268	11800
20184	12450
18640	4890
17885	17695
18540	4854
17876	14887
17929	1625
20191	8500
18849	11521
18902	15999
20175	2692
18234	4511
18503	10646
20211	8873
18635	14514
18033	9196
17995	7336
20203	9673
19852	12872
19333	3702
18006	8458
19343	7449
18114	7268
20149	11645
19619	7336
18836	15928
18185	14633
18233	11306
18375	17055
20200	580
18005	1146
19086	14360
17914	6576
17890	1004
18212	6835
17856	4627
18997	6860
19542	4677
18553	16161
19371	12706
18011	9874
17903	1142
18007	16324
18164	16309
20171	4338
18164	6805
18215	15440
18680	9089
19600	4767
18881	14760
19193	17668
19693	12611
19237	11823
18953	9179
18102	11260
20238	4332
18050	6699
19201	16503
19479	5131
20214	184
17962	585
17824	12771
18281	7519
17782	5455
20200	584
18451	6765
18263	7718
19944	6442
20174	1603
20205	16381
18213	9384
20165	9371
18485	7342
18538	14611
18790	14633
17890	11924
20203	6908
18715	13122
18370	8849
19821	13298
18126	4812
20142	14555
17993	3701
19134	13469
20217	15306
19800	15940
19431	14415
18112	4830
17876	9213
19937	86
19221	13557
19630	9122
17785	10936
18704	17552
20224	9216
19081	12420
18571	11635
19336	10229
18016	9215
19131	15858
18007	9192
19334	12759
18057	7205
20191	17207
18235	14811
18800	17193
20200	7572
18590	11687
18870	15036
18630	11517
17811	6900
18362	17335
18107	11893
17806	8097
17946	16307
18296	11166
17892	6429
18202	14412
18056	2270
19827	17141
18023	14248
18027	6572
20200	15084
19520	6848
20182	8399
20180	14826
17894	576
17884	10431
18630	5175
20217	17508
19313	10307
17874	9095
17873	17464
17920	5455
19059	1684
19445	12382
17970	7453
18786	171
19416	14661
19483	12433
20176	5206
18489	7300
18866	10853
17806	7434
17892	6463
20177	12235
18961	77
20159	15763
20185	7424
18839	15941
18516	5135
20191	4654
20175	8802
17995	7334
19113	3782
20227	5426
17780	10194
19181	4605
20220	4692
20198	15772
19425	6914
20136	3622
17888	14637
18052	17014
20219	5435
18048	15766
20175	9793
18205	13643
17893	13428
17899	2267
18758	14423
20162	9119
17916	10132
18541	14800
17783	6828
18583	7330
18191	11489
18055	4547
20142	12542
20176	17592
18739	16410
17902	10007
20238	16500
17797	11867
18531	10678
20172	8503
18568	5187
19483	13726
19123	16438
17937	7829
17903	151
18090	221
17820	6856
19387	11563
17828	5056
17828	6843
19038	6837
19043	1178
20197	572
19304	10707
17848	17663
20187	1670
18889	12725
18001	571
18024	9204
18238	4234
20178	15075
19712	14059
19571	1090
18235	12160
19051	4675
19325	12760
18008	9579
18331	6831
20192	4583
18619	17639
17847	233
18018	2093
18630	12677
20191	1112
17914	1575
19377	5087
20191	9621
18032	4091
20172	4342
19069	17496
18006	9928
17995	10633
19024	7892
17999	17664
19983	11321
20172	3690
18019	6926
18631	5210
19820	9084
18458	7204
18347	16172
19480	5258
18544	4236
20158	17611
18033	10975
18233	9284
17982	8554
17951	7344
18005	16325
17889	9367
18947	13293
19601	7322
20215	9735
19096	12435
18569	14586
20195	13933
18372	11487
20208	11870
19302	16563
18365	17297
19305	16238
18018	9823
18146	14619
20226	236
20219	14526
18103	7333
19481	6915
17890	1599
20221	3727
17917	10915
17790	11471
20195	7341
18294	6807
18900	4914
17899	8729
20160	10546
19063	1527
19889	15515
17865	125
20233	12425
18005	9971
20158	7425
18365	17328
18236	4243
18329	11753
17884	9975
18238	11840
18746	5259
18946	13339
18029	12388
19772	1764
17894	6577
20055	7597
18222	13608
20172	10572
17931	9672
19553	5054
20224	14888
18021	8796
17886	17683
17806	12711
20186	14918
18529	11544
19367	8044
17884	9451
18239	6456
18108	4835
19434	11796
17875	10512
18214	4409
17952	10928
18508	10358
17787	10368
18297	7574
19394	10877
18513	5270
19604	15079
18829	12271
20162	11903
18668	7592
18032	16074
18054	9400
18692	4877
20205	6354
19531	5275
18923	4806
17827	6667
20201	14922
17881	13659
18536	12257
18671	5139
18523	5285
18324	7427
17897	109
18172	14582
19550	14723
19380	4598
17804	5242
18167	4823
17999	9690
19641	14415
18275	6910
18008	8877
18255	11564
19519	5268
18032	558
20150	3841
20153	4269
17783	7762
17747	14364
20181	6601
17906	9980
20185	17701
20226	9694
18813	17220
18584	11860
19312	9032
17827	6819
19112	16199
18018	4257
17780	11644
17783	11095
18012	5247
18224	5309
20149	15314
19489	5266
19607	11015
17883	2494
18217	7285
17999	7229
17871	9889
18015	4002
17964	4816
17951	7323
18212	589
18735	11215
20222	13532
20166	11407
17896	8817
20181	9336
17836	4543
18778	12406
18238	16013
18235	17644
20154	10402
18528	13266
18052	5449
18569	14438
17911	9210
20205	12981
19373	3702
18506	11171
18044	10909
18000	12959
19333	10179
20177	10100
19585	10939
19809	16527
20213	9217
19589	11106
17895	8247
18016	2063
20171	10571
17884	10771
18014	9993
18222	10463
17893	4587
18021	4278
19523	5270
18236	11319
17894	9102
20220	11394
17852	202
19631	9236
17825	13546
18670	10089
17813	13435
18924	11588
20214	10570
18584	5011
18134	7476
18665	10958
19171	11443
18738	14284
17818	11794
18008	9086
20177	8720
20203	4725
19823	17186
17783	4250
17930	6793
20152	11966
18010	6759
18224	17106
19088	14616
20177	10149
20221	10768
19370	12066
20183	8988
18635	7676
17844	17058
18933	10521
20134	5214
19163	12967
18811	12262
17903	9454
20153	11373
19136	161
18278	11429
17810	14620
19565	14438
19322	15820
18832	8536
20141	5361
18222	12278
17884	4296
19356	10831
18299	17555
20229	3743
19366	10673
18235	11886
18203	11007
18200	9873
20195	10786
17894	11580
17902	17698
19375	11284
17804	8130
19357	12571
17789	5284
17993	13658
19765	1712
19859	1110
18000	7780
18118	12538
18733	14362
19934	4682
18054	86
20227	149
19060	1081
20198	9763
20191	9667
18546	12160
17972	16370
20155	297
18571	5244
20168	17592
19233	10765
18485	11523
20033	1101
18898	3843
20195	13341
18248	11503
19821	10496
20223	10563
20232	186
18733	15105
18033	7228
20195	9670
18014	12415
19464	14539
20227	4329
18516	10668
18391	5417
18270	17440
19819	17231
17922	16222
18003	12769
19296	12151
20233	3711
18444	51
18690	557
18001	17520
19343	10703
18889	14405
18008	10587
19177	15218
20208	3848
18024	16007
18010	12980
17932	10767
20211	13774
18692	6918
20145	3590
18232	7427
18292	10932
17834	13485
18099	5087
17889	17744
18528	5198
19338	6402
18003	6735
19256	11858
17933	2666
18214	14854
18236	4869
18824	11890
18542	11383
17804	12070
17808	11397
18006	2675
18525	14436
17886	9794
19845	14860
19077	4294
20237	6375
18001	2028
20192	16901
17749	13754
17916	17536
19305	12595
18007	10584
19974	10655
19701	11345
18570	14541
18488	4883
17953	584
18643	15812
17787	17117
17993	97
18931	11611
17771	12410
17897	7273
20220	6793
19017	17557
19262	11924
19657	14754
18389	17549
19310	9083
19947	7448
18216	11685
18290	10885
18213	4531
19106	16196
17933	6759
17844	586
17922	5245
19324	11692
17897	6386
17830	11364
20224	2135
19870	13081
18542	17715
18628	10960
18214	561
17898	214
18587	7544
19174	12940
18518	14541
17777	12788
18224	7295
19463	11930
17877	238
18716	12717
18057	13110
17779	13618
20198	14985
18455	4978
17902	17689
18844	11873
17787	3863
18331	7296
18248	11720
18426	9223
17896	8980
17775	17124
20222	7539
17777	10728
18584	14614
18201	15981
18239	11777
20169	11681
20211	13190
18021	11546
18209	10960
19714	14520
19369	8245
18683	9072
18975	7346
18054	17715
19789	9129
19627	11697
18277	4454
18983	12482
18195	7340
18777	14524
20198	6379
18200	6481
18654	559
18662	6646
19654	11378
18153	14364
18233	5247
20195	8708
17838	4544
17997	8490
18259	4547
17871	4168
17873	6503
18521	7914
17888	10144
17884	6369
20171	3797
18007	7256
20167	5177
18747	12779
20142	4254
18217	5364
19521	561
17933	9864
20166	9096
19309	11275
19308	12759
20225	4008
18216	8517
19521	6850
18840	15934
18368	16851
20155	16090
17929	2471
18579	11657
19377	10639
18027	4329
17999	7341
18211	11440
18013	7205
19061	1683
20197	8498
19627	14607
17880	4335
18293	16361
19209	13123
18232	6472
20169	9860
20200	7421
18003	2589
20185	9907
20213	9687
18239	5111
17826	11416
20209	16099
19383	7322
18629	7888
18001	17548
20162	4069
17834	11429
17872	4704
19419	12406
19348	17688
18471	14898
18096	6734
18034	16473
17783	11714
18520	5127
18102	15885
19084	14610
17954	7425
17934	4831
18652	11534
18320	5452
17857	17468
17881	291
18188	3742
17795	3678
18583	12705
19341	3863
18213	9539
18486	7337
19934	6454
18848	11604
18107	6445
19487	12214
20225	9181
18702	17690
18909	10863
19174	10826
18574	14409
17928	9267
18235	4536
19090	5061
18746	558
20185	12431
20032	1105
18030	9675
18700	11577
18203	4165
19570	15236
19381	6666
20217	44
20155	9043
19860	4330
17789	5430
18985	12576
18103	9375
18611	177
17770	10915
20216	15046
19651	10937
19548	14796
17894	3724
18269	11930
18031	4789
20196	1531
20086	11535
17904	1531
18018	11937
20203	17468
18627	10956
20165	11603
18387	10767
20162	11678
18101	7349
20056	17685
19530	10592
18117	7336
20213	13985
18006	14687
20196	9929
18739	13288
18478	9203
19518	6902
18664	5249
19038	1155
19079	12445
20221	17436
18692	7985
17896	9214
17805	5241
20218	8510
18107	4229
17929	9796
18419	6400
19136	93
18203	4236
20181	10458
19081	4260
17762	12237
19890	4234
19385	11006
18036	14408
19418	10807
19021	559
18008	8858
18040	14607
20237	9385
19341	15911
17877	16638
19621	12370
18509	5053
18735	15458
18356	4572
20004	12372
17910	17500
17783	5297
20165	21
19082	11518
18092	221
19670	14408
18756	11712
19112	15359
19370	10635
18631	5253
20154	9115
18187	11507
17979	12493
18605	14987
18283	14580
19457	11482
18179	16839
19163	10909
18670	4244
17890	6403
18756	14949
20236	8854
19916	4722
18611	4449
20171	8850
20166	17225
18014	13342
18267	15627
17861	7280
19413	6928
20214	8869
18217	17452
19550	14578
20150	2167
17791	15036
18444	72
19524	5256
19618	5111
17896	2006
19173	6970
19133	16489
17926	7283
18543	17707
18843	11673
18025	6503
18827	10830
20228	11916
17885	5421
17875	2574
18731	12757
18670	12674
18590	7799
20145	3463
19369	12626
18221	17698
19796	17456
18005	15543
17830	17600
18415	9179
17874	6910
19571	11472
17933	9529
19139	16190
19137	6991
20218	8657
17805	11390
18257	14549
18901	6810
17916	1130
17872	17511
17916	2581
18651	11580
19779	15618
18022	12229
18133	7349
17904	4682
17873	11560
17853	104
20179	16644
20179	588
20083	7333
19353	11291
20227	6909
18626	11210
20231	6630
18030	5187
18226	16392
19680	13331
18024	10052
17823	3866
18781	11393
20215	4339
18000	4975
19320	6559
19055	1709
18003	1114
17855	4569
17832	13299
20134	3168
18210	8843
18019	10622
19195	13580
19282	11932
18660	11595
18242	17668
18232	15526
18799	7340
18002	10579
19365	17677
18056	8008
20207	8822
18746	5257
18290	3791
19960	6445
20212	9682
18565	14417
18241	11405
20165	4845
18003	10619
18159	3804
19935	167
17894	7337
19177	11157
19321	17699
17940	7294
20236	30
20150	125
20207	8706
20227	1141
18010	11688
18352	11230
18220	5251
19632	11596
19510	5308
17840	17421
17999	10064
18692	12377
17887	2242
17832	13570
19356	8285
17982	9018
18730	16142
18205	12368
18006	13502
18275	12406
19448	3711
20232	14795
18132	16368
17979	7463
18009	16020
17896	9115
18855	15861
17884	8737
18296	11527
17927	5083
17795	17016
18234	6928
18905	11095
19576	5140
18946	13308
20203	2378
18213	9104
19349	17699
17902	9388
20156	16232
18417	4178
19688	17192
17778	12616
17920	1158
17897	4648
18026	114
18299	11146
18067	17696
18736	11720
20172	12366
20237	7328
20189	4341
18522	5327
20236	14061
17898	11423
20189	11410
20218	11478
17899	16772
18529	8489
18525	13691
18118	11600
17852	17500
19181	4596
17827	17572
20155	17720
19139	16116
18127	10903
18219	4245
18779	17076
18588	11713
19285	11969
20209	4741
20182	449
18670	5254
17828	12824
17878	187
17985	12864
20185	566
17876	12214
20149	4125
19060	1047
20161	10089
17943	7346
18488	11015
17910	9387
20186	6492
17893	184
19305	12165
17930	9514
18020	16679
19355	12018
17878	14766
20206	15929
18632	5183
20186	9785
20155	566
20149	11697
17789	7304
20204	1124
20199	3700
18513	12121
18213	9542
19344	1407
17900	9298
19136	179
17983	5112
20104	7343
20155	1137
18237	11511
19887	11449
17875	1623
20144	3538
18231	11646
18263	4543
20237	8798
17878	4020
18828	7462
18503	10292
18882	14808
19318	11680
20173	50
17881	6887
18568	11918
20207	9251
18507	12250
17853	14341
18902	12847
18785	445
18522	14947
17928	10438
17930	14787
17932	8869
18238	14516
20201	3713
18004	10602
18194	3737
18381	28
18233	10359
18965	12640
18894	13053
20209	10064
18328	1707
20152	13080
18885	9308
17928	8813
18662	582
18520	13687
17875	10772
18934	17654
18030	10550
17999	8871
17903	4738
18009	6369
18542	5439
18238	8397
20010	5138
18693	7806
17898	17545
18096	7180
17993	8800
18098	7344
18578	11709
18033	3699
18693	14556
18047	11720
18008	222
19081	10860
18250	12457
17999	583
18054	10611
18002	11407
18379	22
19221	4465
19332	9085
20161	13123
18360	6552
17965	11530
20222	10585
20184	16293
18203	3805
18201	8717
18494	16432
18628	4952
17939	593
18821	6850
17826	15244
18088	8734
18114	7299
18531	11942
18286	14646
17856	4170
17790	14764
17825	13480
18014	8854
18212	13285
18879	4753
18046	13217
17876	9199
18384	17058
19797	10503
20197	195
20214	9221
17794	4604
17861	17536
17783	6562
19844	1001
18374	17595
17771	13396
19775	14522
18111	16369
17885	1136
18016	16614
18574	8070
20171	448
19348	8571
19575	11512
18054	9193
18968	8526
20015	11333
19314	17137
17946	16297
17884	10152
18213	7156
18014	8461
19059	1683
18336	16354
17902	4257
19262	11828
17779	10773
17805	7706
17792	10491
17775	6916
19316	10317
18023	10533
18033	9189
18897	10958
18006	14127
18569	11566
18485	7343
17827	13522
18031	2420
17996	10606
20048	7601
19162	11003
17904	13647
18037	5060
17912	1663
20214	7397
20198	5438
17933	10483
18026	2237
20203	10056
18112	10927
17903	13309
20219	12186
17778	12702
19017	17559
19103	15284
19566	14618
17896	10010
19577	6867
18013	12221
20238	17688
18023	3719
20229	292
17784	7196
18920	5425
19693	14515
17894	6547
19354	6425
19136	201
18155	14615
20177	9996
17940	7279
18574	8134
18637	11361
20219	440
17932	10958
18117	7217
17804	11027
18875	14593
18569	14397
18015	14464
19348	12706
18066	17549
17894	6771
18312	16183
20203	17222
20192	48
18055	17047
18126	4818
19473	1125
17790	10710
18767	5230
18236	13254
19040	16418
19025	5067
20182	9114
18126	16369
18054	16409
17790	10649
18050	14580
18978	12299
19360	12510
19055	1170
20150	58
19351	10228
18101	4452
18066	17518
20019	12358
17933	10379
19048	1697
18013	4281
18047	10960
19877	15537
18406	9136
18737	14413
18281	11673
20212	1558
18221	7399
20190	17704
17930	10101
19173	4786
17983	16613
17829	6825
20181	13350
17913	9671
18260	14622
20234	6506
17790	4621
19039	568
18202	11478
17825	12739
18333	17454
18009	2123
17904	4283
20217	17528
18036	15624
20184	10590
19321	3803
17876	9234
17826	4477
18522	12114
17876	9996
17899	575
19810	13812
17914	6775
18013	7442
20197	13916
19136	160
19081	4262
17774	13615
19569	12753
18905	11318
18731	16613
17914	16637
18031	6417
20187	9317
19112	16441
17886	4733
18052	73
17902	10845
18793	15290
17921	17690
17775	3704
18636	14366
20162	7989
18747	11498
18114	7222
19693	10337
18328	15808
19078	10949
18009	17656
18809	6827
20185	14788
19379	12839
17903	14769
18001	11638
18953	9190
17914	1541
20155	2027
20208	16664
19627	11664
18540	13628
18203	16621
19016	17552
20197	10484
19510	14854
18236	10723
17775	8860
18493	17684
20238	1621
18127	7293
19167	11691
18170	6793
20208	8294
18529	10674
17938	4838
17777	1387
20022	5112
19178	8289
18338	8007
19355	12804
18731	11355
18034	15637
20155	1174
17890	4560
17889	14842
20122	4526
18510	12187
20169	10557
18338	6419
18200	7443
18213	13944
18016	13354
17985	10506
18238	12657
19871	11931
20193	14169
20165	5127
20221	11611
19393	11216
17976	7546
18113	11528
18541	11987
18055	17687
20190	10501
17933	16222
18021	9508
20215	9559
20212	10492
18905	13799
17999	4236
19080	13784
18032	16091
20215	4331
17898	4475
17871	15564
19627	12384
18284	11683
18488	4835
20211	8552
19024	4900
20230	6569
18756	5180
18569	14538
17930	65
18665	5340
19351	10676
17811	10654
17811	11002
20192	17226
17881	9999
18146	14395
17993	4269
18034	10567
17898	16048
18814	12049
17958	10971
18733	16425
19294	12041
19837	16177
18927	14569
19148	16468
20159	445
19056	6846
18664	8839
18028	10554
19965	4179
18383	17718
18259	10926
17888	3842
19796	13214
19602	5248
18278	11690
20177	11713
19311	9099
20156	15396
20161	12381
18537	10362
19178	8268
18409	9125
17932	16325
19718	5076
19713	14043
18010	15308
19415	14433
20225	8809
17914	11410
18201	17125
19334	10687
20178	10759
18532	13725
18026	15942
17928	8875
18583	14513
18407	9186
18216	12710
17875	17211
18026	13573
20185	9906
18601	11183
17943	10931
18222	6868
19331	3711
19361	10833
18119	7334
20166	6392
18202	13670
17953	16295
19733	14485
20169	7535
18740	15230
17960	7349
17871	77
17778	1379
19359	15904
19039	557
20194	232
18513	14777
20172	4699
18121	16385
20194	6570
17894	13349
18026	4701
18030	565
17896	7480
18934	17672
19628	11900
17796	5239
17873	10993
19866	4034
20192	15320
18734	14244
20012	4647
17783	7309
18239	6402
18537	5113
18006	15967
18245	11954
18914	4986
18777	12442
17883	11519
17833	15276
17881	175
18057	8806
18913	10957
17908	10518
17932	3803
18537	6919
18126	7349
18809	12605
18213	9703
18014	8844
17843	205
19834	6353
19867	15070
19312	6412
18008	8833
19612	10948
18734	12828
18222	15035
20185	1558
20184	12865
19693	7323
19061	2316
17906	41
18550	12223
18898	12793
18048	125
20202	9745
17942	12549
20149	15297
19178	4554
20234	16971
20219	10062
18232	9401
18224	12670
19600	180
17938	7558
18020	3853
18095	11836
20034	1006
20206	9231
19648	11814
18387	10527
20204	9669
18277	7525
17911	10426
18450	81
19359	7394
18006	8879
20229	7506
18191	6612
17787	10810
18450	104
18307	6592
19421	15035
17834	11341
19453	11434
17822	5097
17806	10306
17791	9677
19691	14556
18213	13943
17807	10691
18233	6575
17887	10094
19527	13738
18233	9244
19337	10294
17781	4218
17753	5445
20171	16354
18293	6553
18018	6628
18386	11598
18370	10683
19316	6617
17789	5062
17913	9212
18246	7524
17929	10756
17783	16296
19410	14931
19178	15272
18213	4517
19853	13731
20190	16149
17934	7209
17910	6737
20156	2120
18114	11548
19046	1777
19701	15596
19615	11363
20151	10001
17788	11215
18854	4798
19352	8249
18264	14621
20153	8322
17811	7344
17910	13056
18050	4110
18034	13785
17769	12361
19091	10929
18533	14727
18028	14881
18114	11503
17832	13843
17911	10494
20155	1154
20169	6600
20173	17438
20203	10156
20209	10489
18103	4621
17956	580
19045	6823
18362	16832
18226	4648
18235	15956
18030	10018
18302	14545
20220	11036
19181	10805
18001	75
20213	10493
20203	6411
17897	1548
20149	11679
19088	9476
18057	6569
19480	17143
20166	3707
19704	14035
17993	93
18239	10040
17932	16657
17876	9673
18031	9103
20175	10766
19445	9403
20144	3462
18097	11759
19107	3760
20181	3746
19532	15097
17904	4311
17934	4812
18023	4290
18492	11421
20195	4050
18034	9141
17916	9109
18875	11506
20136	5187
17966	4825
18212	10994
17909	10555
18119	7329
17821	10934
19402	10955
20189	4618
20175	4264
18027	6480
18778	11400
20201	3742
17778	9281
18236	16653
20021	10812
18014	9988
17932	7350
17822	3859
18149	16847
19884	4612
18055	11177
18525	13707
17805	10338
17943	574
18541	8170
17911	8874
20174	17657
18173	5056
20222	13377
17902	135
18500	9168
17993	10612
18341	6605
18152	14609
18030	4911
18100	6565
17893	14313
19313	10642
17871	16415
20200	14892
18599	8150
19397	6871
20215	3982
19460	11041
20179	10754
20196	8464
18023	14126
20157	14686
18021	11815
19072	10866
20166	3703
20151	10038
19648	1069
17826	6833
18164	15381
18203	6496
17820	6845
18732	16006
18030	8820
20223	3748
17782	6611
20175	13515
18516	12019
19351	8800
17772	5142
18146	14631
18412	15967
18171	16861
18006	1627
18028	9204
18253	1009
20132	12027
17858	4572
19586	10926
17875	1110
20236	6456
20192	49
18790	11938
18052	13612
20196	12203
20174	17719
17928	9124
18318	5068
18518	10637
18738	12698
20116	5087
19553	14924
19338	12784
18758	14625
17891	5253
18249	6900
17782	6724
19953	9091
19627	7349
17947	11546
17850	579
18234	11706
18632	15036
18594	14631
18109	7194
17903	2322
17951	11480
18933	17636
18354	7479
20021	6914
18652	10991
18238	6864
20169	17452
20029	1005
18201	11161
18233	11560
17874	2421
20175	5140
17896	4737
18778	17068
17836	4604
19343	10727
18054	4293
20176	3786
19316	10745
18301	14389
17816	177
19234	6856
18118	7448
20176	3941
18054	132
17846	17058
20197	9639
17883	1084
20173	6380
17872	585
20208	9776
20186	15571
18238	10724
18525	12215
18740	16528
18031	6578
17873	10068
18029	11040
20192	16203
17905	17149
18222	569
17830	15242
19031	17496
18098	558
20191	1640
19582	15650
18529	12368
18025	2690
17792	9080
19383	14389
18015	2569
17935	11532
18019	4296
20200	12953
18778	13289
18250	7551
17906	6569
18098	9390
18804	12620
18445	198
19093	7440
18735	10919
17765	4571
18201	10202
18372	13510
20138	11479
19783	1735
19714	16127
17910	163
20154	8481
20198	17197
17929	12389
18239	12670
19381	6844
18741	11015
19564	14554
17941	16324
18025	1559
18008	14053
18587	11867
20165	13231
18347	6623
18913	7760
19329	6413
18011	6927
18121	7884
17827	17539
20231	1669
18217	13278
19178	100
18226	10939
18099	10939
17917	12167
19575	13058
18247	11684
18166	3704
18019	2487
18231	8050
18738	12184
18014	9071
17832	10939
19198	15859
17767	4531
19825	11871
18238	5192
19379	11973
18734	12165
19390	5126
17899	10576
19125	3779
19512	14773
18934	17669
20189	4267
18781	14539
18029	4666
19456	9576
20225	17224
19138	13487
18201	3704
20166	10491
20170	75
20206	17225
18256	11490
18029	11864
18013	14588
18596	14637
20231	10616
19078	14628
18637	4876
17952	11564
17774	11363
17895	9201
18057	13056
20149	9105
17880	10495
19730	14456
18208	4233
18766	15007
17899	13086
20177	16140
17820	11798
20211	9968
19051	2001
17820	13060
18934	17643
20186	1089
19856	4304
20219	16793
18830	11874
19984	6903
18522	13667
18580	8175
18010	4293
17995	4998
18013	5117
18550	11665
18116	7974
20189	4651
19384	4243
19394	5393
17931	559
19162	11483
18733	13334
18734	11934
17856	6700
18532	11578
18370	7293
20217	1988
20185	9379
18289	10985
18194	3703
20193	4607
18056	13378
18011	14629
18021	10497
18014	9003
18587	11930
18041	14649
19486	5248
19633	14426
18519	4865
17749	11799
19327	13162
18244	7697
18413	6725
20220	8456
19045	6810
18611	13083
18002	9552
20040	17680
20169	4288
18754	14567
17852	17696
17912	2379
20178	9088
17903	5423
19484	5264
19869	11384
18527	10641
19802	15971
19486	5262
18416	17462
17800	17050
18709	17446
18951	12736
18021	7753
20219	15939
17920	10358
18950	13287
18013	1565
18108	11021
17883	1620
18591	14590
18235	10688
17792	11713
19400	4255
17800	10913
18213	10717
20152	15389
20174	17218
19628	13331
20215	5298
17906	4649
20210	291
18938	17622
20213	17468
19068	5271
17766	17588
17905	10809
20197	10556
19077	4308
18011	11656
17833	10992
18166	3703
20051	17692
19669	10932
18945	13351
18024	10081
17916	8866
17904	2400
20094	6907
20206	4263
20203	2531
18040	14592
18245	14368
17805	5291
18002	2242
18537	7498
18041	10849
