7793	17936
11698	18016
139	18092
12444	18225
10081	20162
12045	20149
11565	18132
16366	18123
8585	20191
10806	19451
11796	20220
7336	18875
12998	20193
1177	19061
12871	18605
13505	18907
2009	20192
555	17845
4341	17931
17108	19043
122	18784
226	20179
15151	18489
5131	18527
5198	18239
17492	18052
5117	18279
9187	20228
7233	18488
17668	19015
5255	18510
1988	19045
9141	18396
13650	17890
10554	20170
10491	17881
578	18122
8500	17880
5243	18508
12625	19320
8495	18579
8964	18049
2251	19052
17733	17910
5142	17850
14451	18548
15210	19174
6487	17780
9001	17775
7550	20054
5316	18881
17610	19215
7239	18027
11955	19254
6989	17933
4493	17828
11556	18010
17700	17799
13274	18044
4251	17775
12798	19379
9058	20182
14835	17877
10692	18201
1472	18055
5092	18931
12640	19958
16466	18253
13493	19155
3699	20227
1146	20151
9784	17916
5168	19318
11482	17944
10043	20174
5269	18668
7403	18807
14720	17807
5125	18200
10060	18107
134	18456
1095	19846
7733	17978
3	17896
11070	18002
4178	20151
4887	17777
17742	20237
12393	19491
5311	20154
17679	18537
6729	17906
5256	19636
2454	17890
8152	18748
4848	18298
14638	18281
14981	18628
7687	20218
122	19133
10963	17936
4900	17956
9839	20237
17473	18938
11525	18132
10657	19363
226	17847
4778	18263
11675	19313
589	19499
16520	19814
4600	17815
15578	19781
17707	19363
6691	20195
7331	17962
1522	17889
12562	18128
16800	20230
11606	18777
16446	17931
6418	18289
13167	19178
7582	18790
6484	19944
17452	18715
16392	17951
8501	20207
14211	19033
12701	18749
16327	17939
14398	19673
4881	18755
15114	17931
17472	18020
7335	17942
8157	18843
14576	18525
5116	19547
5052	19328
4459	18323
10812	18911
7347	20167
12590	18813
15043	18034
7332	18849
10346	19366
9194	17914
16117	17985
166	20200
12335	17777
9834	17999
10592	20196
8792	18222
4925	18058
101	20234
1533	17916
9076	17884
6818	18016
6382	17932
13493	17827
13455	19108
11956	19280
11712	18245
13573	18898
3853	20179
7430	17945
51	17909
17057	17812
1099	19760
14619	18271
10943	19680
11653	20201
16356	18489
443	20160
17482	19081
12950	18225
9726	17982
11180	19565
14021	18200
10347	19378
5118	17783
7343	18656
11099	19996
16109	18347
17532	19335
11013	20000
5155	18593
8793	18024
6914	17929
10510	18937
13229	18004
8878	20215
16134	19758
14943	18238
10768	18201
16606	18740
4726	18009
13103	17822
9009	19346
10246	19305
16856	18182
5242	20203
4885	17888
6928	19520
1136	19038
15925	20222
7709	18533
4260	19076
3839	17782
11468	18291
10955	18270
9217	18397
16474	19116
11488	17886
17664	20187
13916	17881
1630	19048
11299	19693
12006	19439
15800	18212
5229	17999
9074	17889
9185	17897
5261	18024
15732	19174
1625	20204
7227	18534
11822	17996
16624	20234
9768	18020
12042	18285
5265	18240
12411	18254
16305	18132
11357	19643
5335	18590
63	17889
14304	17847
9854	20220
5310	17807
12064	18283
9716	20174
8280	19369
11665	17777
1139	17923
2046	20224
7195	17993
4774	17815
8793	18027
17648	17830
11564	18215
12137	19264
15681	19202
9188	20184
1101	19842
10958	20137
5317	18579
11007	20094
13475	19200
6908	19406
13006	17804
11536	18557
6545	20149
591	20230
7413	19317
16842	18145
7284	18320
8815	19350
11710	18245
6971	19176
7241	18201
6495	19530
11291	18236
4272	19570
7442	17982
16191	18341
2313	18021
13038	18898
7309	18049
15901	18731
9779	20224
11544	17937
4450	18233
12115	18504
6437	19306
17083	18730
17143	18671
5126	19536
63	18076
25	18383
11367	19163
11674	19325
2298	20220
12796	18239
2443	20196
14783	18507
17742	20224
16173	19111
61	20230
12363	19491
13693	18525
9748	20206
11577	18225
2138	20213
11463	17827
4634	20222
297	20187
2420	17932
1114	17877
1057	18328
5453	18533
5414	18913
11058	18651
16366	18014
15502	20200
15481	20163
9376	17873
10756	18057
3733	20201
11930	18303
4621	18049
4611	19304
4680	17890
4318	18031
4174	19650
6415	17791
9682	17928
9226	19377
10061	17878
441	18716
13177	19382
9074	18005
3811	19108
9189	18406
14051	19706
16456	19139
3708	18198
9309	18213
16078	20234
5184	20143
11533	18489
13723	19499
5323	18927
9400	18098
17688	18202
10359	17792
15295	20186
11720	18589
6919	19627
15265	19176
77	20205
86	20165
14849	18530
9673	20219
12031	18969
11468	18276
12647	19305
12432	18241
8986	18002
6473	19349
3864	18033
10688	19360
14741	18153
156	20237
4127	20200
9073	18213
17687	20085
15012	18174
3740	19447
17536	18607
10616	20159
6435	19325
12698	19369
16150	18740
7344	17979
14807	18517
7772	18496
10813	19741
15227	17823
13227	18031
9556	20227
13859	17849
17115	18579
9102	17928
5141	18542
11526	18849
16099	17914
9511	20226
5138	19073
10957	18230
12594	19313
14631	18872
4228	17808
130	19069
6922	19097
4573	19178
14626	19983
16989	20202
14202	17886
4317	20193
1612	17880
10478	20214
17701	17780
13995	17928
15174	17951
6917	17897
10584	18006
14813	18264
9711	18054
14893	17887
1616	18019
11642	20168
11285	19390
14641	18004
15671	18777
13724	19047
4753	18935
16372	17977
7903	18642
5294	20195
1739	19773
14540	20025
9672	17873
14416	18042
17498	18875
15836	18021
5124	20112
5325	20213
16147	18307
3716	20189
8814	19315
13891	19067
3674	17839
15676	19380
14590	19432
12658	19317
10320	19377
10856	17792
1756	19051
11896	20223
16355	18195
12570	19948
7344	17930
6622	17873
10611	20160
4831	18506
9184	18428
11831	18356
11952	18584
6456	17884
161	18072
11357	17999
6969	18210
15986	19798
8428	18078
9041	17881
6354	20230
11465	17968
9078	20238
9217	17876
12304	18440
13080	18700
10152	18233
576	20226
11640	20182
11442	20153
16117	20232
14740	18181
2112	19049
15907	18738
7277	18223
6822	17877
14947	18600
10066	20219
7310	18102
11302	19361
4736	19904
11103	18239
15915	19318
11696	18201
8482	20061
17476	18286
7423	17997
12156	18523
10719	17790
6923	17804
11602	17797
15655	17878
4280	19572
15723	18778
4285	17914
4335	20214
9606	17932
7724	17954
236	17899
4531	18333
1634	17877
14223	18740
3600	20143
8260	19178
12135	18217
12135	19256
8525	17777
12997	18897
4455	18622
10593	20164
15943	19161
5284	18594
11533	17957
12243	19075
4241	17809
1081	20223
9250	19323
9087	19951
9147	19814
10981	17781
11431	20136
11931	18631
16193	18011
7438	20170
3696	20221
15526	20163
4569	18235
11436	19572
11611	19600
11687	18016
9220	18429
9854	20153
4331	20200
7275	20144
5181	18533
14911	17898
5404	18239
8872	17873
11436	17964
1395	19365
292	18031
5320	18217
12823	18731
3848	20223
16772	20220
17596	18603
4741	18097
13044	19573
7474	20230
11930	18504
5127	17783
14950	18856
14508	18591
15213	18018
1022	18025
14592	18281
7393	20160
14585	18523
11287	18201
6428	20186
11195	19544
5304	19178
5262	19492
5112	18248
7439	17904
3786	20207
17706	18011
7586	18119
15056	18519
15205	20178
5328	18529
10068	20210
15911	20232
14642	18201
8222	17988
9326	17903
7436	19330
14573	19168
13677	20152
11340	17778
6865	20205
7343	19085
14606	18606
8261	17788
12697	19392
4238	17791
9839	17932
10518	18238
4720	17897
1395	19967
8791	17904
7393	19093
12041	20199
4605	18226
8850	18004
8481	18663
9827	19173
11496	19073
14584	18246
2314	18057
12066	19270
10618	18225
15282	18949
13570	17825
10491	17993
13198	19346
12111	18564
14544	18572
7336	17958
5053	17995
11809	19677
2024	17878
2594	20225
4254	19397
5266	19400
16203	19849
10616	20169
6895	18880
4593	17926
142	20226
7331	18492
7729	18217
16302	18135
149	19866
15988	18834
16397	20197
6588	18792
11009	18863
6990	20230
10926	18166
10246	19005
17436	17881
14053	19695
9615	17791
9126	18475
17472	19216
6420	20211
6883	17851
4132	20187
14992	17810
6379	18213
11674	18248
17520	17827
14570	18600
11474	18648
17733	20225
9094	18018
15815	19310
8703	19082
10813	17822
10497	20156
4811	20170
4296	18032
4244	19389
10131	20162
4325	18032
4912	17781
11797	19273
6813	20074
13568	17822
17432	18067
1062	20033
11448	18649
2090	17884
16333	18135
7337	17896
4010	18050
14969	18867
9088	19813
5124	20196
12216	19432
17224	20173
12730	18740
11471	18528
16243	17890
15310	19972
5104	17833
2195	18001
5249	18529
13387	17851
13443	19530
11818	19300
9187	18001
11175	18053
16656	18054
10240	18537
9150	18429
6435	17906
9502	20228
13679	18031
13478	17832
13935	20169
4448	18269
13519	20170
8503	18014
7225	20200
12046	19245
11511	17964
5431	18218
16316	18114
10658	17804
8152	18224
9638	20152
10612	17913
11573	18645
15067	19575
9140	20217
17733	17812
11682	17792
10674	18238
4322	19863
10973	17973
8502	20216
7418	17926
14528	19751
14398	19677
4252	17931
11610	18337
9201	18481
14601	18259
10943	18259
15932	18735
11392	18925
14943	18927
13526	18959
2080	18370
14787	20207
12836	18790
7102	20186
7346	18354
4987	20078
11586	19616
9084	19355
4233	17787
11708	20177
17110	20150
8992	20219
12249	20194
7323	18799
7289	17999
4307	17876
3633	20134
9110	17902
3602	20137
2341	17876
4296	20156
13979	18008
12187	20167
7227	17905
10617	18034
9170	18953
9086	19348
14290	18740
10884	19596
4320	17880
14717	18029
4652	17906
11598	18532
17159	18515
14538	18507
6713	18095
4602	17762
5465	17777
14288	17906
7236	18331
8879	20203
10903	17876
1681	20231
11796	18876
72	18448
12689	17783
11143	17748
3748	18010
14966	18181
3735	18001
11583	19621
6827	17890
7339	20086
17195	19826
7715	18580
11826	18586
8290	19181
117	18624
6420	20198
10335	17784
1091	19639
592	18233
17694	20218
12718	19516
10844	18034
13312	18674
17705	20233
10968	19521
12085	18809
94	18015
4444	18100
6450	20185
14978	19670
10624	18224
11477	18251
15834	18750
17206	18057
11134	18333
11034	19177
13657	17874
15187	18116
11988	18809
9186	20213
5080	19563
4245	19399
14862	18626
11558	17934
16137	19124
3707	18003
11945	17882
10331	18235
13572	18907
1116	18019
17620	18021
178	17900
7652	18280
1037	19053
11858	18700
1588	18031
17719	18374
9285	20198
121	18455
11801	18585
11977	17804
5382	18391
14202	20220
9667	17891
9189	20222
2255	18024
11814	18872
12581	18971
5267	18231
10966	17776
10562	18203
9566	19076
10649	17777
16462	18026
14777	19866
16799	19586
6828	19476
11671	18224
7343	17922
7424	18010
6627	18347
9290	18213
9888	20229
7270	18111
13637	20009
10483	20238
15072	18664
13442	18052
7468	17961
15495	17928
2122	17902
11822	18003
11483	18116
12358	17806
9096	18445
9932	20156
7458	19346
10100	20166
10748	20202
15055	17809
11409	18219
600	18458
5439	17806
17521	18021
10763	17985
7338	19620
5116	18013
11377	20199
4290	18239
12246	18512
11162	17811
9252	20184
7647	18269
11659	18578
10674	18507
5263	18518
7246	20156
12152	17932
8237	19865
14334	17868
15085	19868
12198	18020
7345	18342
29	17848
7459	19360
12198	18588
13919	17805
12616	18805
13542	20182
5131	17805
149	20200
11686	18026
10197	18356
5157	18583
290	17928
7454	18825
1167	20213
9691	19453
13628	17852
4861	18216
6429	18236
14682	18039
13695	19492
17448	18854
562	17850
7190	18413
9719	20213
13100	18623
7478	19376
12154	18018
113	17871
12358	17765
9544	20178
6412	20205
5191	17789
11549	17811
5087	18098
17685	19323
15956	18738
4305	20187
5244	17841
2410	18387
16449	19954
14432	18047
178	17882
5162	18632
7200	18333
14433	19554
4779	17748
8500	18632
1176	18327
7228	20052
14939	18058
6925	19479
555	18056
7269	18579
11601	17970
12785	18203
5195	18665
9727	18013
16363	18112
10304	18224
1070	18328
9715	18019
7331	19457
17125	18046
17492	20207
11136	18042
12382	18026
114	20151
13653	19487
20	20220
17520	17908
11544	18111
5117	19478
11455	19068
5408	18576
4754	19177
10036	20195
10909	19456
5116	19578
7324	18100
17484	17873
296	20233
6888	20118
11658	18042
12115	19913
8836	17798
10695	17778
4563	18232
9136	18399
290	20179
8878	17775
2600	18029
114	20210
13370	18680
9936	18005
12794	18670
11133	18008
15538	19073
9209	18018
11424	19403
14899	20187
6753	17880
10911	17901
8375	20237
8566	17889
10970	19977
13093	18903
7322	19075
10603	17872
4474	17859
3788	19113
12831	18264
11457	17937
11153	19947
109	20171
11677	20164
79	17771
4286	20171
10632	19366
5268	18211
4865	18913
9919	17746
1765	19843
6858	18909
5427	20207
7414	18487
6907	18297
7444	19938
10323	18239
10989	17826
5113	18031
113	17916
4175	19971
11887	20187
17235	17880
10854	17825
11463	18887
11367	19667
4591	19178
13125	18007
5258	18010
11818	19612
11693	18748
8265	18003
2052	17898
1163	17887
10982	19635
198	19866
4632	18069
12670	18668
17714	20186
6899	19983
15416	18163
12016	18699
12853	18716
17616	20162
4278	20193
15032	20175
14641	18610
10967	19394
4942	18748
8104	18666
4647	18014
12731	19073
9859	19173
3734	17999
8528	18216
3916	20149
571	18009
6556	17890
5409	18231
7924	17996
11663	18011
6841	19069
7478	17916
12027	18534
9610	20169
6861	17892
2654	20190
7453	18119
10514	17878
10412	20209
9555	18013
1687	19040
10835	17985
11007	19632
12155	18028
11357	19162
11457	18284
16350	17900
5398	18662
16476	19105
7626	18283
10924	18047
14427	19544
16382	18359
9755	17933
11522	18386
9997	18029
12396	19576
10520	19739
12330	18817
7321	17931
9750	20211
8809	18033
9085	19100
11535	19087
13533	18915
10519	20174
4940	18450
17075	18777
14014	18462
12238	19485
16199	18009
4250	17775
15219	20213
6624	20153
9242	18027
16411	17884
11581	18497
16810	18735
10393	18033
6900	19668
5248	17907
16329	18488
5126	19976
11651	20236
5163	18539
5441	17754
4466	18283
10863	17820
7325	17968
10703	19954
4271	19587
5056	19640
8565	20222
7521	18213
15572	20170
8164	18723
15125	20194
13129	18697
7527	18242
9203	20197
998	20031
13261	19333
8795	20165
10220	18216
9391	17871
9353	17787
11272	19322
4771	19073
1606	20170
4447	18607
11344	17797
65	17892
17644	19193
12662	19331
10711	19305
6755	19333
14577	17894
15514	17993
9830	18032
12171	18025
14813	18662
5124	17805
13132	18000
10955	19158
5271	18226
10611	18225
6440	19351
10928	17807
13504	19230
15674	18313
1161	20156
17655	18254
1128	17904
15576	19711
10760	17928
3718	18050
1082	19054
4263	20163
5425	17791
9386	18104
16298	18232
9557	20194
12202	20011
290	18021
11410	18746
9830	17929
14852	19563
9435	20235
14805	18611
10879	18232
12907	18233
5241	17810
11468	19870
12155	19276
11673	17778
1145	17903
13526	18960
2163	20216
8518	18974
16861	18152
16660	17881
6865	18903
7340	17992
11612	17952
10597	18235
8873	18200
128	18940
16498	17911
10699	19318
14641	19079
13546	18013
10909	20050
10486	20164
4317	20183
10733	17847
7299	18319
6488	19569
11896	20165
4725	18008
1101	18015
7275	17898
14961	18513
194	18052
4302	18034
7487	18284
13494	19148
6779	20184
7493	20235
16371	17939
4463	18331
4284	18028
16558	18740
9876	18011
16666	19649
9713	18006
7444	18008
11485	17834
1400	17790
11700	18790
10787	19177
10701	17783
14433	19422
13741	18223
10954	19212
6808	18023
14647	19440
6860	18018
8462	20169
9102	20219
7160	18100
10964	17811
17645	18947
14893	20201
8400	17928
7344	20041
14563	19781
10601	20203
13659	19499
10269	18544
13416	19146
16850	18177
2172	17887
6601	19320
14430	18267
10696	19348
9646	18026
3859	19161
9070	18684
11205	17769
9249	20196
6482	19379
5055	17787
5282	20166
17138	19369
12976	19532
15908	18295
7332	18165
6809	18811
17699	18630
7134	19006
4285	17932
12641	18238
12715	19357
2300	17873
17640	20207
7341	17923
7640	18275
7326	19630
15007	19657
12737	18602
4556	17765
53	19935
5134	18536
9144	17882
15359	18031
11160	19891
6572	18413
12819	18056
15976	18018
16408	19223
11568	18902
16543	19311
12386	18019
14509	18567
12469	17979
9090	18687
11090	18733
1085	19635
588	19049
9184	17898
11351	18234
4662	19911
6463	17876
14791	20185
4018	20197
10974	18486
12020	18509
14622	18635
7332	18222
10961	18914
209	19153
4305	18001
1002	20036
14546	18154
11891	18225
7686	18746
17641	19077
13980	18057
15810	20220
6584	18009
14019	17895
11958	17932
10566	17916
6836	18930
4475	20203
7315	18351
14414	18147
30	20189
11830	18498
5254	19601
4912	18747
556	18232
6447	20210
14572	18635
11801	19287
14938	19442
4936	18536
15975	20201
4606	17816
17655	18216
16179	18194
14622	18569
13646	18512
554	18338
10972	18018
12774	17872
11619	17823
12005	18548
5506	18203
7627	20235
3728	18357
5308	18005
11719	19218
16823	18006
16324	17946
10956	20134
6989	20238
9693	18001
7206	20105
12215	18731
135	20150
8528	18329
9296	20172
7347	20042
10165	18024
15851	19342
5242	18233
145	18456
17660	17928
10860	20111
16943	18420
13413	19107
16990	17772
3771	17888
14418	19670
1708	18328
6704	17829
9056	19624
4679	19928
1185	18370
1381	19317
15256	17821
6453	18295
17132	17985
12612	18810
17419	17849
2561	18010
8832	20201
7258	18133
239	17906
11603	17797
1659	17883
12232	18330
7847	18531
2548	19040
6918	19487
12046	19461
16077	17983
5243	18512
14553	18287
11594	20235
8411	18226
11363	17883
1641	17904
17574	18933
14049	19711
4272	20223
10630	18215
4808	19175
10971	17982
1666	19042
17671	17931
12056	18548
5068	19945
15842	18042
7283	17861
3734	17782
12220	18781
8519	20155
3808	20149
6821	17931
10518	18018
2008	20230
9115	17913
9561	20200
15647	19532
9126	20185
10953	18736
9071	17899
16363	17951
10704	17804
9211	20223
17609	20158
14435	19510
576	18239
12178	18735
11518	17970
7425	17941
5504	20229
7400	20186
12814	18755
16096	18016
11663	18202
17685	18542
9284	20155
8579	19330
16732	17792
11671	18580
12125	19439
10558	18671
6668	18014
5244	19635
5057	18239
15134	20158
5242	19567
9993	17932
15738	20153
7337	20177
4589	18263
7621	18249
7835	17932
12725	19570
6812	18331
5287	17786
11531	18114
1740	19043
10945	18788
9571	18023
9702	20174
295	17999
14540	20191
14944	17808
9669	20197
586	17893
14443	18781
15614	17931
7422	18006
14250	17931
1675	17884
9140	17878
16698	18498
12199	17788
6361	19175
3948	18024
12214	18509
12465	18489
12060	18221
4159	19575
5325	18589
17624	17893
2302	20227
5089	19414
111	18960
5304	18223
17672	17816
234	17884
7788	18270
8310	18090
17031	17854
12977	19569
11421	18569
1075	20030
6617	20160
13815	20225
11495	18111
10879	19604
15204	17812
2402	20218
12412	17795
14939	18518
17714	17880
13348	20153
13290	20202
8474	18021
11278	19956
4157	18215
8731	18233
8483	18970
294	17911
15949	18032
4739	18057
8272	18930
7649	17991
12824	17883
7944	18527
72	17878
8303	19181
12122	19271
10071	18025
16207	17882
16841	18182
14614	19427
3882	20213
11350	19833
13537	18014
10612	17908
5132	19850
9082	18447
11658	18215
1118	19474
16607	19951
8799	19347
9714	17983
11437	18489
9190	17875
5079	18907
17590	19992
16162	19713
11860	19633
9344	20158
10273	17780
12248	19522
11560	18111
156	20184
10081	20172
579	17813
6575	20162
13135	18049
16907	17848
11601	17947
93	17912
6822	20004
14313	18642
1989	18034
14406	19937
5313	18014
5246	17888
12212	18508
16304	17939
11466	17963
1661	17890
12937	18730
10781	19879
5424	18048
8488	20142
12376	18585
11600	17972
6462	20182
6651	17830
6868	19521
7780	18630
16144	18162
16420	18021
10596	20185
9394	17878
5083	19619
11390	19024
12761	18698
209	20224
10395	18019
9187	18235
14247	17897
14505	19833
4253	19179
15144	17999
9119	20195
3015	19061
3678	17840
9982	18200
4805	19621
10044	17908
8768	20196
7405	18011
10650	19380
11793	19284
9976	20190
6859	18965
11582	18231
5198	18589
6736	18901
10944	20024
572	18025
7469	17880
8959	20150
4193	17782
16116	19779
9091	19687
13029	19073
8679	20200
10874	17852
11393	18491
10570	18019
12680	18635
88	17911
17199	18226
4735	19447
17700	20142
10548	17873
11102	17820
3717	19365
7334	18851
4759	19460
7467	17999
16369	20206
4564	17998
16088	17933
4286	20215
2067	18034
3755	19107
11934	18777
9301	20220
13683	20165
4607	17882
8806	19344
12804	18201
16301	20184
5453	18919
12146	17896
17580	19990
10678	19973
17648	17780
15763	18352
12040	19428
10501	20164
11571	18056
10020	20159
9745	17746
12417	19483
4682	17990
14602	18628
2422	18028
14931	17759
6551	19196
1964	20137
14853	18181
12169	18049
14139	20200
4814	17980
1994	20158
12446	17783
13486	19178
11445	18288
7328	20230
2300	18008
110	17999
17676	20165
17705	18711
6868	17807
1238	20125
13290	17831
11538	17930
9216	20230
15926	19161
7324	18350
1532	18028
584	17885
11719	17993
5295	18219
9899	17982
239	19156
6372	20227
8273	18184
8520	18970
5514	17777
14947	18693
14163	17906
16339	18201
2052	18050
1027	20165
163	17772
7417	17976
16490	19121
7326	17941
15683	19147
1565	20174
4269	17897
8707	19791
13089	19181
5257	19523
9020	19345
10072	17883
4266	17931
4237	18220
5436	18027
14622	17787
10554	20229
5072	18182
5456	17927
4685	19893
12159	19567
7454	18049
4640	17884
14706	20143
14003	18328
11822	18210
17461	18373
11007	17977
12619	18970
12713	19632
6773	17933
11901	20208
8243	19372
9227	18404
7960	18599
2220	20151
17678	17769
3781	19106
7344	18116
7423	17952
9437	18008
442	20171
12045	19913
12197	18534
6884	18231
12734	18950
26	17909
15435	19341
11317	19994
14617	18041
15678	18341
8572	17877
15285	18855
11800	18756
11808	18630
4722	17911
9824	18006
14547	20171
9038	17880
12172	17877
4284	19569
10458	17993
7464	18804
9928	20238
11634	18931
10612	18239
12757	17806
10600	18021
4337	20186
11989	18542
9904	18019
15045	18600
6569	18014
11395	19600
11642	18553
13595	18225
12591	19368
16029	17909
7633	18277
3591	20134
16664	18014
12649	19369
12943	20175
7345	20071
17706	20058
8755	18079
7300	18226
10944	19619
8812	17873
15592	19744
6850	18930
15776	19075
1629	17880
11265	19382
8768	18323
9984	20233
4600	19367
16806	18515
12662	18827
12846	19083
16608	20149
6803	18293
13648	18569
4759	17868
10497	17897
9114	18007
1121	18019
9585	18004
10490	18004
8527	18811
11414	19618
11523	19443
6750	19364
1128	18007
12374	20186
9754	20189
4311	20209
15668	19123
10918	18737
17696	19376
12656	19954
15889	19314
17480	19445
12428	17875
11597	20194
6888	19174
5257	20212
6816	17885
6866	18018
114	17999
9047	18057
5066	18239
1637	18003
11181	18658
7349	18705
4341	20228
14543	18744
17462	17838
3731	18158
575	18705
14393	18154
14636	18913
14217	18737
8813	17929
16314	20176
10963	18002
14754	19511
14336	19316
11200	17866
567	20212
16136	20229
11475	18270
11956	19241
1387	18213
11931	20212
10645	18240
17740	20202
7364	18097
4825	17961
14921	17904
5052	19337
11821	19890
10785	20229
12457	18212
11486	17831
11859	19680
7720	18277
15671	19379
4927	17943
6924	17902
4278	20166
15201	17913
5110	18265
15065	18975
6545	19370
8991	19369
562	18112
17745	18061
58	18618
4462	18095
17471	17874
6720	18900
10723	17775
8251	19334
9220	18018
10931	17949
7245	20038
16203	17905
12224	19577
1089	17883
17250	18365
7724	18275
9204	18033
16774	17912
6393	20164
5299	18520
10595	18356
6970	20218
10604	20221
15951	19816
2316	18024
157	20186
1688	19040
10989	19677
5264	18540
14966	18584
7274	17748
11925	19287
11636	18048
11661	18632
5065	19213
13659	19500
6542	18292
10553	17885
16374	18128
1089	19863
184	20179
10339	17922
4007	17993
11954	18537
16996	18018
582	20236
5061	17830
3722	20215
11973	19250
16432	18738
16137	18345
15238	20237
11941	18013
15524	19930
16191	17898
2388	17916
4867	18118
4227	17783
11595	17947
4326	17913
14634	18536
10812	18218
3715	19367
13791	18007
4272	19859
5265	17999
13455	17840
8852	20211
16244	18018
4571	17864
11893	19815
205	20183
5426	18001
14611	18867
14599	19672
4256	18240
11400	19872
55	19153
3772	18159
14366	19437
11443	17965
4568	17794
12788	19338
13131	19078
5261	18215
14440	18041
7234	20194
7322	18644
13495	19136
9313	19004
14337	18525
191	19974
6622	17890
1999	20150
11615	20003
7447	18979
7412	18135
10207	18517
290	20185
4066	20201
17098	18736
121	18011
15565	20211
1073	20028
10238	18217
11521	18160
10575	20153
11412	18882
9192	18011
17523	18938
17480	20186
8704	17792
7631	18903
9218	18392
13091	20228
12572	17792
10736	17780
10587	17871
1522	19071
592	18652
14611	18238
1656	17894
12061	19293
13236	18265
6391	17809
11280	18239
11695	19308
12159	18552
16370	17999
4446	20117
17163	17895
13315	20164
4275	20164
2049	18011
11610	18467
6600	20181
5147	17761
17677	20190
4162	17881
15730	18732
7546	18571
9808	18018
9563	18026
7494	18303
10508	20156
4706	17874
4295	19078
12138	18509
11892	18018
6361	19061
5260	18218
12741	19873
9075	19068
11476	18304
4928	18518
5124	20200
5256	18014
2050	19038
4232	18240
12688	19336
5208	18631
13142	18005
9082	19803
11515	20150
9185	20185
4571	18106
11364	19654
13586	18859
16203	20212
10569	20215
14739	19865
11553	18648
5254	18525
8484	18571
4290	20180
12441	19084
13920	20234
16404	20149
8141	18758
14407	20135
4466	18907
17126	19405
9001	17933
17696	17795
8251	19178
9251	19309
6839	18971
6822	17825
12626	19376
11552	18958
4455	19033
11313	19381
10899	18484
11829	19292
11551	18630
9128	17883
8228	19328
14636	18275
7335	19416
160	17843
6924	19487
11934	19275
10674	19324
5149	17869
9028	20222
11046	18048
10752	19693
14653	19565
4848	18545
10381	18014
9071	20210
11909	20169
4733	18026
11638	18259
6836	18024
11558	18244
12365	18781
10667	19359
1757	19041
10912	19661
14580	18621
11302	19366
13807	18390
9183	17903
16379	18791
6923	18281
17656	20178
191	18031
12167	17933
10664	19361
4590	18670
10702	17778
15010	20173
15045	17890
11207	17771
8488	20056
14621	20078
6406	19944
12739	18007
11937	18008
13373	19082
11727	17777
14585	18640
16060	18008
10842	19479
8605	19330
16316	18198
6540	19337
6645	18016
9573	20238
14965	17809
4000	19632
12074	18824
11266	18203
10867	18030
11933	18276
8466	17914
444	17853
4305	18989
14409	18521
7424	17929
5111	18621
10090	18670
4680	19952
4555	17813
135	20230
4472	18095
13399	18262
11527	18692
13685	17780
17235	19189
16646	20171
11650	18017
10991	20216
573	19061
44	20236
5377	17809
8980	20156
5078	19720
10557	18033
11696	19314
6476	18025
15541	20174
11487	19580
15189	18032
7324	18289
4449	17847
11280	19310
15146	17884
11890	19811
12164	18692
17656	18933
13799	18372
5245	19524
12818	17832
7216	17881
12128	19265
5255	18233
14458	20161
11810	18054
16368	18485
9827	18011
15301	18338
5076	19313
17640	19180
4643	17904
9190	17897
12995	20181
1607	17912
10112	20215
4566	18224
5345	20236
588	17816
14262	18102
5253	18484
7268	17921
9038	19346
5262	19680
9126	19811
12005	19454
7228	17959
14832	19068
16166	19735
12430	20186
153	20161
4687	17913
10024	20170
6409	18662
16430	18330
11660	19222
15124	18135
149	18775
7310	18111
14601	18531
13614	17788
6823	19979
12115	18545
12018	18217
15381	18731
6826	17925
4589	17755
7577	18635
11482	17892
6857	19577
7268	20180
4677	19931
14988	17999
14657	19420
15701	18191
14411	19424
562	17806
10948	18666
10583	20235
11133	20150
13082	18049
16138	20186
14548	18747
3764	20192
7464	18983
12627	18984
15841	18201
11791	20144
11447	18546
9444	18213
10491	20194
13005	17781
12163	19453
6843	18979
11576	18461
7478	19319
8728	20214
10860	18002
12874	18680
4951	18583
3025	19052
10246	19693
17444	17894
6771	17899
6885	19940
7276	20203
9116	18034
11568	18128
11805	19461
11325	18042
7423	19346
189	19178
3924	20172
5114	19071
3777	19306
15321	20198
6624	18168
2595	19046
4954	20010
11668	19327
17516	20217
10068	18021
6660	18050
7675	17891
226	19150
13040	18021
579	18657
14548	18767
4246	17787
11054	18100
8289	17928
11179	18663
5095	18171
17685	17868
13526	17827
14354	18529
9252	18426
9978	18010
1127	20196
12174	20163
14778	18145
13076	19174
14580	18527
54	17909
12068	18700
14405	18632
6369	20226
583	18111
14258	17899
14436	18617
14577	18180
4713	20220
3712	18020
11418	19859
14806	20143
7346	18111
2338	18005
11613	18245
10561	17932
13981	18234
8503	18820
6921	19414
16508	20220
4585	17923
5117	20163
8283	19866
11111	18866
7344	18126
4473	18251
5439	18662
15306	20187
11454	18629
8502	18851
2542	17916
10507	20192
6845	20163
6584	17983
16317	20169
5215	18665
14088	20194
4242	18233
12774	18732
16467	18781
15284	18733
10653	19357
10537	20222
12446	19476
9676	17916
4241	18014
4555	17837
9984	17896
10156	17775
13659	18529
11209	17852
559	20217
12150	18238
4591	18237
10490	17932
4592	17795
1528	17891
569	17999
5128	20142
11536	18931
11141	18303
